Tools	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	Frame	Face	State	Angle	Latitude	Longitude	Spin	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057760	1	OK	50.2354658	-15.9429410	48.3006970	-26.3198509	-58.602	6.709	-221.469	0.0392903	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057760	1	OK	48.3757791	-13.2560601	46.9665284	-46.9012312	-60.416	11.804	-216.087	0.0388485	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057760	1	OK	90.5243839	4.3658298	-90.5259099	-1.0275923	-69.050	-40.035	-168.108	0.0397832	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057768	1	OK	50.0448086	-16.0251156	48.0753898	-26.6232649	-58.184	7.168	-220.512	0.0478712	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057768	1	OK	48.1749426	-13.3782917	46.7282594	-47.2088740	-60.016	12.279	-215.177	0.0346882	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057768	1	OK	90.5299932	4.3673965	-90.5315367	-1.0385907	-69.048	-40.034	-168.112	0.0398341	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057776	1	OK	49.8452090	-16.0984512	47.8422768	-26.7371454	-57.898	7.476	-219.633	0.0475260	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057776	1	OK	47.9804397	-13.4334737	46.5111363	-47.3976947	-59.695	12.651	-214.323	0.0351579	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057776	1	OK	90.5350687	4.3713847	-90.5366298	-1.0485369	-69.047	-40.032	-168.114	0.0398476	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057784	1	OK	49.6327623	-16.1601377	47.5979571	-26.7811687	-57.801	7.515	-218.904	0.0451900	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057784	1	OK	47.7660924	-13.4713821	46.2767593	-47.6162176	-59.577	12.739	-213.608	0.0334665	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057784	1	OK	90.5416855	4.3716411	-90.5432661	-1.0615155	-69.048	-40.036	-168.116	0.0402453	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057792	1	OK	49.4055588	-16.1446600	47.3579510	-27.0797105	-57.809	7.732	-218.011	0.0455125	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057792	1	OK	47.5344593	-13.4788857	46.0309487	-47.9595724	-59.586	12.970	-212.695	0.0323193	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057792	1	OK	90.5481350	4.3740291	-90.5497362	-1.0741494	-69.046	-40.039	-168.116	0.0402494	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057800	1	OK	49.2196770	-16.0029108	47.1960026	-27.2981920	-57.984	8.062	-217.118	0.0461847	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057800	1	OK	47.3258023	-13.3492655	45.8410187	-48.2083175	-59.780	13.278	-211.868	0.0323515	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057800	1	OK	90.5535283	4.3765123	-90.5551471	-1.0847170	-69.041	-40.041	-168.117	0.0402825	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057808	1	OK	48.9581724	-15.8609498	46.9530197	-27.2985508	-58.567	8.204	-216.549	0.0469499	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057808	1	OK	47.0825453	-13.1952072	45.6203272	-48.3780490	-60.357	13.456	-211.290	0.0370740	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057808	1	OK	90.5598562	4.3773393	-90.5614941	-1.0971092	-69.042	-40.043	-168.124	0.0403290	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057816	1	OK	48.6991784	-15.6729406	46.7250812	-27.4647649	-59.120	8.529	-215.793	0.0477687	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057816	1	OK	46.8400139	-12.9946819	45.4110426	-48.5827243	-60.915	13.801	-210.572	0.0371512	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057816	1	OK	90.5652023	4.3779732	-90.5668563	-1.1075795	-69.038	-40.046	-168.135	0.0401467	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057824	1	OK	48.4211069	-15.5252699	46.4661779	-27.6435296	-59.349	8.764	-214.884	0.0481829	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057824	1	OK	46.5463682	-12.8614061	45.1327540	-48.8803130	-61.186	14.020	-209.756	0.0360123	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057824	1	OK	90.5680920	4.3779245	-90.5697544	-1.1132413	-69.038	-40.040	-168.147	0.0401191	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057832	1	OK	48.1967802	-15.5182185	46.2277604	-27.8529805	-59.332	8.968	-213.980	0.0446904	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057832	1	OK	46.3379262	-12.8418264	44.9182035	-49.2074853	-61.128	14.301	-208.835	0.0354391	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057832	1	OK	90.5732998	4.3784040	-90.5749779	-1.1234368	-69.038	-40.039	-168.151	0.0400251	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057840	1	OK	48.0122882	-15.5155101	46.0307818	-28.0989071	-59.297	9.165	-213.033	0.0452992	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057840	1	OK	46.1393545	-12.8395317	44.7100319	-49.5286800	-61.075	14.525	-207.885	0.0365794	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057840	1	OK	90.5778214	4.3782043	-90.5795125	-1.1322799	-69.037	-40.034	-168.158	0.0391188	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057848	1	OK	47.8124407	-15.4295291	45.8396538	-28.2020450	-59.446	9.009	-212.124	0.0466549	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057848	1	OK	45.9539009	-12.7614179	44.5331017	-49.7025311	-61.217	14.408	-206.988	0.0339417	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057848	1	OK	90.5837436	4.3800256	-90.5854535	-1.1438812	-69.041	-40.034	-168.171	0.0392170	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057856	1	OK	47.6926319	-15.2647831	45.7553385	-28.3000731	-59.809	8.756	-211.183	0.0451189	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057856	1	OK	45.7833782	-12.5964632	44.3918124	-49.8511651	-61.612	14.064	-206.061	0.0337460	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057856	1	OK	90.5918008	4.3802486	-90.5935345	-1.1596718	-69.039	-40.033	-168.180	0.0391024	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057864	1	OK	47.5409730	-14.9115172	45.6861559	-28.2779999	-60.796	8.173	-210.390	0.0486052	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057864	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057864	1	OK	90.5988225	4.3832626	-90.6005792	-1.1734400	-69.040	-40.029	-168.192	0.0390590	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057872	1	OK	47.3994000	-14.3720557	45.6730719	-27.8385693	-62.557	7.019	-209.968	0.0492984	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057872	1	OK	45.5825891	-11.6677695	44.3856925	-49.4730932	-64.541	12.265	-204.803	0.0394521	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057872	1	OK	90.6104693	4.3851237	-90.6122617	-1.1962632	-69.039	-40.025	-168.207	0.0389640	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057880	1	OK	47.3500861	-13.7678596	45.7684878	-27.3217738	-64.282	5.611	-209.443	0.0483417	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057880	1	OK	45.6288977	-11.0313738	44.5639674	-48.9290636	-66.399	10.867	-204.284	0.0409080	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057880	1	OK	90.6251750	4.3864052	-90.6270116	-1.2250678	-69.041	-40.019	-168.228	0.0386259	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057888	1	OK	47.3226811	-13.2423874	45.8622494	-26.9323368	-65.465	4.226	-208.542	0.0454478	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057888	1	OK	45.6799949	-10.4508267	44.7283914	-48.5221365	-67.629	9.494	-203.350	0.0393797	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057888	1	OK	90.6455235	4.3890845	-90.6474222	-1.2649425	-69.045	-40.016	-168.245	0.0386603	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057896	1	OK	47.3355886	-12.8519828	45.9634454	-26.6789567	-66.163	2.865	-207.452	0.0509334	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057896	1	OK	45.7284764	-10.0466854	44.8520537	-48.1641438	-68.396	8.099	-202.290	0.0406596	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057896	1	OK	90.6709824	4.3914166	-90.6729581	-1.3148326	-69.047	-40.009	-168.259	0.0386412	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057904	1	OK	47.3020036	-12.5282968	45.9986852	-26.3505952	-67.042	1.347	-206.303	0.0491631	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057904	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057904	1	OK	90.7041635	4.3954710	-90.7062408	-1.3798471	-69.046	-40.001	-168.286	0.0383711	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057912	1	OK	47.1323918	-12.2632348	45.8776964	-26.2803181	-67.804	-0.042	-204.832	0.0464297	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057912	1	OK	45.5422616	-9.4744019	44.7594822	-47.9500556	-70.204	5.182	-199.865	0.0342346	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057912	1	OK	90.8732661	4.3775381	-90.8758213	-1.7095990	-69.142	-39.961	-168.270	0.0446478	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057920	1	OK	47.0133401	-12.1184296	45.7837513	-26.4943939	-67.899	-0.802	-203.106	0.0525691	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057920	1	OK	45.4099629	-9.3539917	44.6437312	-48.1386768	-70.326	4.391	-198.160	0.0313287	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057920	1	OK	91.1067057	4.4045996	-91.1099843	-2.1683518	-69.021	-39.910	-168.526	0.0346692	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057928	1	OK	46.7811468	-12.0863117	45.5480778	-26.5910708	-67.724	-1.505	-201.306	0.0478207	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057928	1	OK	45.2383975	-9.2999998	44.4765333	-48.4059290	-70.127	3.795	-196.420	0.0331405	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057928	1	OK	91.1884852	4.4126958	-91.1920192	-2.3289520	-69.037	-39.885	-168.547	0.0330029	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057936	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057936	1	OK	44.9405996	-9.4840918	44.1393041	-48.9309579	-69.399	3.307	-194.375	0.0298645	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057936	1	OK	91.2120812	4.4238236	-91.2157036	-2.3758292	-69.052	-39.892	-168.493	0.0288355	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057944	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057944	1	OK	44.6412979	-9.6755406	43.7977873	-49.6440169	-68.024	3.238	-191.979	0.0264856	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057944	1	OK	91.1586048	4.4142457	-91.1620523	-2.2712694	-69.034	-39.898	-168.484	0.0280044	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057952	1	OK	46.0565728	-12.6764934	44.6603883	-27.6277286	-64.744	-2.805	-195.073	0.0445679	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057952	1	OK	44.4573651	-9.9129808	43.5652750	-49.9269307	-66.964	2.697	-190.151	0.0213193	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057952	1	OK	91.1099966	4.4077651	-91.1132898	-2.1761248	-69.041	-39.896	-168.461	0.0258619	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057960	1	OK	45.9188495	-12.9081214	44.4622297	-27.6950734	-64.048	-3.583	-193.571	0.0560157	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057960	1	OK	44.3155079	-10.1451588	43.3754913	-49.9648443	-66.257	1.933	-188.626	0.0228270	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057960	1	OK	91.0521706	4.4076046	-91.0552919	-2.0629787	-69.017	-39.870	-168.416	0.0241925	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057968	1	OK	45.6764881	-12.9966825	44.1862209	-27.8162648	-62.746	-4.184	-191.359	0.0746635	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057968	1	Bad Fit	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057968	1	OK	91.0469126	4.4020645	-91.0500105	-2.0519364	-68.954	-39.956	-168.524	0.0300968	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057976	1	OK	45.9122293	-13.3446165	44.3513338	-28.5067132	-61.946	-5.262	-190.826	0.1086441	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057976	1	OK	44.3672746	-10.7998248	43.3008617	-50.2641896	-64.215	0.849	-186.536	0.0185344	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057976	1	OK	91.0529196	4.3987123	-91.0560305	-2.0638188	-69.039	-39.899	-168.466	0.0277515	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057984	1	OK	46.2365250	-13.4853494	44.6597372	-27.8215906	-61.700	-6.227	-191.178	0.0427738	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057984	1	OK	44.4642830	-10.7391873	43.4137392	-50.0489374	-63.795	-0.865	-186.250	0.0241018	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057984	1	OK	91.0534177	4.3897290	-91.0565174	-2.0649187	-69.033	-39.895	-168.455	0.0265968	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057992	1	OK	46.3585525	-13.4246626	44.8032789	-27.6901406	-61.572	-7.542	-190.934	0.0429586	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2057992	1	OK	44.6273937	-10.6718222	43.5963067	-49.7125171	-63.819	-2.190	-186.137	0.0295202	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2057992	1	OK	90.9599368	4.3470840	-90.9627066	-1.8825781	-69.131	-39.863	-168.375	0.0262029	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058000	1	OK	46.4052137	-13.2727508	44.8887519	-27.5495192	-61.793	-8.847	-190.818	0.0540017	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058000	1	OK	44.8435743	-10.5222345	43.8495308	-49.5256582	-64.046	-3.244	-185.913	0.0265479	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2058000	1	OK	90.9751499	4.3268587	-90.9779374	-1.9121886	-69.120	-39.874	-168.367	0.0263198	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058008	1	OK	46.5015410	-13.1144028	45.0274186	-27.6315280	-62.384	-9.857	-190.687	0.0665877	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058008	1	OK	44.9628833	-10.2967401	44.0159490	-49.3674748	-64.690	-4.281	-185.788	0.0259066	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2058008	1	OK	91.0206258	4.3566887	-91.0235838	-2.0011883	-68.998	-39.907	-168.404	0.0229460	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058016	1	OK	46.5673619	-12.9673811	45.1306311	-27.4244968	-62.671	-10.474	-190.545	0.0628358	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058016	1	OK	45.0203666	-10.1977805	44.0938335	-48.9770358	-65.058	-4.963	-185.766	0.0279639	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2058016	1	OK	91.0108796	4.3409238	-91.0137881	-1.9822371	-68.986	-39.907	-168.405	0.0221298	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058024	1	OK	46.7294049	-12.8785603	45.3211487	-27.1947598	-62.729	-10.383	-190.575	0.0560593	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058024	1	OK	45.0194574	-10.1768247	44.0967810	-49.0055675	-65.136	-5.188	-185.687	0.0329680	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2058024	1	OK	91.1182161	4.3211402	-91.1214042	-2.1945152	-68.858	-39.956	-168.430	0.0215477	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058032	1	OK	46.6595267	-12.8401285	45.2564391	-27.3728925	-62.959	-10.407	-190.535	0.0589512	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058032	1	OK	44.9331579	-10.1065663	44.0206596	-49.1817150	-65.316	-5.209	-185.666	0.0303845	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2058032	1	OK	91.1144932	4.3263004	-91.1176783	-2.1872566	-68.853	-39.956	-168.439	0.0206939	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058040	1	OK	46.5845171	-12.7769582	45.1919262	-27.5191389	-63.267	-10.101	-190.756	0.0539193	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058040	1	OK	44.8656563	-10.0106932	43.9686054	-49.3449514	-65.496	-4.832	-185.726	0.0365783	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2058040	1	OK	91.1321400	4.3180486	-91.1353632	-2.2220885	-68.850	-39.954	-168.448	0.0208788	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058048	1	OK	46.4038838	-12.8331078	44.9894970	-27.6108697	-63.367	-10.030	-190.777	0.0543214	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058048	1	OK	44.7821894	-10.0759668	43.8704558	-49.4281987	-65.618	-4.576	-185.837	0.0219423	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2058048	1	OK	91.1185789	4.3043822	-91.1217433	-2.1951663	-68.850	-39.938	-168.445	0.0210308	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058056	1	OK	46.2978417	-12.8477102	44.8747328	-27.7208307	-63.338	-9.611	-190.887	0.0551831	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058056	1	OK	44.6269611	-10.1139063	43.7031252	-49.5426569	-65.622	-4.245	-185.940	0.0210022	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2058056	1	OK	91.1060600	4.3035792	-91.1091878	-2.1701933	-68.852	-39.937	-168.448	0.0217254	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058064	1	OK	46.1973771	-12.8452259	44.7697118	-27.9761705	-63.330	-8.823	-190.948	0.0580103	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058064	1	OK	44.4842322	-10.1134959	43.5557809	-49.7956950	-65.578	-3.505	-186.058	0.0242562	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2058064	1	OK	91.0895261	4.2909893	-91.0925891	-2.1373615	-68.942	-39.890	-168.443	0.0196539	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058072	1	OK	45.9847257	-12.6428807	44.5926069	-28.0781412	-64.315	-8.083	-191.067	0.0567923	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058072	1	OK	44.3899364	-9.8713809	43.5033542	-50.1436613	-66.620	-2.551	-186.323	0.0269217	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2058072	1	OK	91.1085480	4.2957393	-91.1116714	-2.1747680	-68.950	-39.871	-168.471	0.0190803	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058080	1	OK	45.7774160	-12.1578726	44.4837194	-28.0248379	-65.830	-7.469	-191.173	0.0558628	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058080	1	OK	44.2274536	-9.4091696	43.4188350	-50.0255484	-68.171	-1.967	-186.521	0.0292532	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2058080	1	OK	91.1404569	4.3040735	-91.1436827	-2.2373839	-68.955	-39.852	-168.498	0.0193572	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058088	1	OK	45.6466207	-11.7567166	44.4336511	-27.4173650	-67.586	-7.225	-191.195	0.0469491	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058088	1	OK	44.0454488	-8.9455481	43.3111616	-49.7786136	-69.861	-1.841	-186.339	0.0328559	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2058088	1	OK	91.2979812	4.3278665	-91.3016936	-2.5445470	-69.069	-39.744	-168.557	0.0246131	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058096	1	OK	45.5057251	-11.2508153	44.3920100	-27.0403405	-69.486	-6.968	-191.359	0.0417454	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058096	1	OK	43.9550203	-8.4203817	43.3036038	-49.5187512	-71.883	-1.600	-186.570	0.0365655	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2058096	1	OK	91.4966532	4.4009603	-91.5010802	-2.9361233	-69.094	-39.590	-168.689	0.0153975	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058104	1	OK	45.5244981	-10.7047236	44.5194524	-27.0428590	-70.813	-6.844	-191.256	0.0447133	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058104	1	OK	43.9763589	-7.8947410	43.4052096	-49.2702220	-73.275	-1.619	-186.426	0.0313807	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2058104	1	OK	91.5649205	4.4143690	-91.5695779	-3.0699627	-69.170	-39.557	-168.744	0.0177747	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058112	1	OK	45.4999130	-10.4101703	44.5498109	-26.5857400	-71.995	-7.539	-191.224	0.0440048	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058112	1	OK	44.0847969	-7.5748724	43.5615498	-48.8775127	-74.556	-2.143	-186.492	0.0283064	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2058112	1	OK	91.6552463	4.4315725	-91.6602111	-3.2470703	-69.220	-39.505	-168.777	0.0193999	0
3	Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058120	1	OK	45.5253038	-10.2428632	44.6069802	-26.4350957	-72.527	-8.135	-191.128	0.0485986	0	Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0	2058120	1	OK	44.1049539	-7.3691981	43.6104093	-48.7641819	-75.090	-2.813	-186.343	0.0273526	0	Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0	2058120	1	OK	91.7232377	4.4391273	-91.7284244	-3.3807610	-69.224	-39.474	-168.816	0.0208224	0
