Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656304,1,OK,59.7635600,-23.4841195,56.6983589,-19.9795369,-30.748,-14.205,-241.247,0.0781647,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656304,1,OK,60.4995241,-22.2320619,57.8607608,-36.3645510,-26.533,-9.444,-237.355,0.0387421,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656304,1,OK,90.3459401,-0.3156659,-90.3459454,0.6850628,-71.651,-41.719,-168.334,0.0297046,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656312,1,OK,59.7285562,-23.5686186,56.6346922,-19.9409053,-29.903,-14.615,-240.453,0.0735790,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656312,1,OK,60.4456650,-22.2837752,57.7876202,-36.3879674,-25.639,-9.822,-236.563,0.0339089,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656312,1,OK,90.3466825,-0.3169394,-90.3466878,0.6865386,-71.645,-41.723,-168.334,0.0293241,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656320,1,OK,59.7236216,-23.6682543,56.6004132,-19.8750786,-28.989,-15.143,-239.821,0.0679988,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656320,1,OK,60.3838845,-22.4386645,57.6786866,-36.4370866,-24.810,-10.479,-236.136,0.0389769,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656320,1,OK,90.3456020,-0.3169984,-90.3456072,0.6843951,-71.650,-41.719,-168.336,0.0294820,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656328,1,OK,59.6829355,-23.7810185,56.5217038,-19.8111605,-28.373,-15.936,-239.223,0.0621650,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656328,1,OK,60.4002555,-22.4966435,57.6817434,-36.3709546,-24.093,-11.096,-235.347,0.0390151,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656328,1,OK,90.3452607,-0.3178054,-90.3452661,0.6837198,-71.651,-41.717,-168.337,0.0296734,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656336,1,OK,59.6218214,-23.8570620,56.4303107,-19.9575195,-28.000,-16.813,-238.450,0.0732901,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656336,1,OK,60.3624922,-22.5674766,57.6210600,-36.4405690,-23.701,-11.938,-234.535,0.0407087,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656336,1,OK,90.3472398,-0.3171077,-90.3472451,0.6876368,-71.652,-41.720,-168.334,0.0292045,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656344,1,OK,59.5390758,-23.8608788,56.3354966,-20.1112837,-27.570,-17.291,-237.628,0.0830438,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656344,1,OK,60.2631927,-22.5859870,57.5054734,-36.5910590,-23.304,-12.473,-233.800,0.0450950,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656344,1,OK,90.3466391,-0.3158549,-90.3466444,0.6864488,-71.655,-41.718,-168.337,0.0291988,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656352,1,OK,59.3823461,-23.8479048,56.1618144,-20.1324163,-27.194,-17.432,-236.695,0.0723437,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656352,1,OK,60.1030470,-22.5906051,57.3256436,-36.8053535,-22.948,-12.592,-232.823,0.0472704,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656352,1,OK,90.3473300,-0.3154256,-90.3473352,0.6878189,-71.651,-41.719,-168.340,0.0290073,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656360,1,OK,59.1623519,-23.8432655,55.9139120,-20.2655859,-26.917,-17.427,-235.456,0.0670770,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656360,1,OK,59.8980163,-22.5547337,57.1065221,-37.0305298,-22.625,-12.494,-231.621,0.0416301,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656360,1,OK,90.3468818,-0.3145294,-90.3468870,0.6869323,-71.653,-41.717,-168.342,0.0290947,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656368,1,OK,58.9479404,-23.8658293,55.6639896,-20.4631347,-26.696,-17.508,-234.336,0.0718610,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656368,1,OK,59.6703352,-22.5743744,56.8471086,-37.3521764,-22.356,-12.522,-230.494,0.0414090,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656368,1,OK,90.3464722,-0.3151920,-90.3464775,0.6861186,-71.654,-41.717,-168.343,0.0293381,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656376,1,OK,58.8273059,-23.7718404,55.5555778,-20.6768057,-26.552,-17.640,-233.392,0.0846887,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656376,1,OK,59.4865412,-22.5178357,56.6573023,-37.5989159,-22.328,-12.870,-229.592,0.0417955,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656376,1,OK,90.3476380,-0.3151018,-90.3476433,0.6884316,-71.651,-41.720,-168.337,0.0293590,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656384,1,OK,58.7706391,-23.6033384,55.5421038,-20.6660567,-26.622,-17.865,-232.673,0.0765482,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656384,1,OK,59.4663077,-22.3425882,56.6823072,-37.6147733,-22.389,-13.027,-228.872,0.0411384,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656384,1,OK,90.3476218,-0.3145011,-90.3476271,0.6883972,-71.650,-41.721,-168.339,0.0293879,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656392,1,OK,58.6930478,-23.5875268,55.4590348,-20.7430358,-26.729,-18.629,-232.425,0.0723094,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656392,1,OK,59.4059828,-22.2890860,56.6295434,-37.7004007,-22.431,-13.704,-228.587,0.0419911,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656392,1,OK,90.3478425,-0.3137228,-90.3478477,0.6888279,-71.657,-41.720,-168.339,0.0295730,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656400,1,OK,58.6895832,-23.6099112,55.4483805,-20.6870271,-26.551,-19.333,-232.034,0.0658241,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656400,1,OK,59.3852717,-22.3230915,56.5972731,-37.7659822,-22.235,-14.442,-228.222,0.0440448,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656400,1,OK,90.3495152,-0.3146187,-90.3495205,0.6921421,-71.657,-41.725,-168.332,0.0292849,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656408,1,OK,58.7142453,-23.6068791,55.4772110,-20.8153652,-26.206,-19.663,-231.721,0.0742478,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656408,1,OK,59.4385959,-22.3287821,56.6551565,-37.7390387,-21.904,-14.740,-227.907,0.0469543,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656408,1,OK,90.3490478,-0.3162797,-90.3490531,0.6912164,-71.655,-41.726,-168.332,0.0293975,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656416,1,OK,58.6901978,-23.5618329,55.4635265,-20.8637698,-26.121,-20.004,-231.548,0.0731201,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656416,1,OK,59.4249177,-22.2769291,56.6539140,-37.7848770,-21.837,-15.107,-227.751,0.0439196,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656416,1,OK,90.3488387,-0.3168311,-90.3488440,0.6907978,-71.660,-41.726,-168.331,0.0295801,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656424,1,OK,58.7202224,-23.5680049,55.4956470,-20.8486291,-26.033,-20.288,-231.381,0.0715727,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656424,1,OK,59.4445722,-22.2600402,56.6803507,-37.8116273,-21.698,-15.369,-227.570,0.0461539,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656424,1,OK,90.3495649,-0.3162933,-90.3495703,0.6922320,-71.664,-41.725,-168.331,0.0294599,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656432,1,OK,58.6976771,-23.6372961,55.4492972,-20.8861695,-25.806,-20.651,-231.164,0.0760320,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656432,1,OK,59.4186955,-22.3422157,56.6293455,-37.8299833,-21.489,-15.704,-227.342,0.0472232,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656432,1,OK,90.3488341,-0.3156953,-90.3488394,0.6907843,-71.667,-41.723,-168.330,0.0295622,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656440,1,OK,58.7167833,-23.6346995,55.4717147,-20.8585854,-25.594,-20.830,-230.829,0.0797257,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656440,1,OK,59.4553926,-22.3574248,56.6661313,-37.7660519,-21.290,-15.882,-227.057,0.0440847,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656440,1,OK,90.3495019,-0.3174448,-90.3495073,0.6921042,-71.661,-41.726,-168.326,0.0295320,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656448,1,OK,58.7236413,-23.6121312,55.4862684,-20.7837959,-25.546,-21.145,-230.824,0.0733506,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656448,1,OK,59.4633096,-22.3251875,56.6836651,-37.7387567,-21.224,-16.210,-227.023,0.0335039,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656448,1,OK,90.3500741,-0.3169369,-90.3500795,0.6932418,-71.655,-41.727,-168.325,0.0293989,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656456,1,OK,58.7625165,-23.5728392,55.5420509,-20.7135348,-25.579,-21.516,-230.823,0.0681020,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656456,1,OK,59.5232511,-22.2752436,56.7638741,-37.6258224,-21.250,-16.511,-226.965,0.0382727,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656456,1,OK,90.3491797,-0.3178913,-90.3491850,0.6914694,-71.653,-41.725,-168.330,0.0295190,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656464,1,OK,58.7983193,-23.5758984,55.5816408,-20.7623633,-25.568,-22.026,-230.807,0.0833758,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656464,1,OK,59.5344044,-22.2985670,56.7700311,-37.5907235,-21.282,-17.120,-226.955,0.0516090,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656464,1,OK,90.3489088,-0.3181698,-90.3489141,0.6909328,-71.656,-41.724,-168.329,0.0294138,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656472,1,OK,58.8610517,-23.6290145,55.6367386,-20.6512934,-25.262,-22.310,-230.617,0.0779969,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656472,1,OK,59.5477488,-22.3489873,56.7713334,-37.5530750,-20.987,-17.499,-226.852,0.0490875,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656472,1,OK,90.3476166,-0.3175331,-90.3476219,0.6883761,-71.650,-41.725,-168.322,0.0295065,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656480,1,OK,58.8965698,-23.5972155,55.6864239,-20.6040337,-25.021,-22.378,-230.329,0.0768698,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656480,1,OK,59.5995243,-22.3267051,56.8350050,-37.4483841,-20.781,-17.582,-226.562,0.0408473,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656480,1,OK,90.3469477,-0.3179213,-90.3469531,0.6870499,-71.650,-41.723,-168.328,0.0299210,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656488,1,OK,58.7621872,-23.6169872,55.5284428,-20.7931510,-25.126,-22.940,-230.364,0.0828370,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656488,1,OK,59.4917871,-22.3443735,56.7102189,-37.6754333,-20.849,-18.040,-226.569,0.0496232,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656488,1,OK,90.3467943,-0.3170659,-90.3467997,0.6867444,-71.653,-41.723,-168.331,0.0300580,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656496,1,OK,58.7532346,-23.6206534,55.5172077,-20.7595436,-25.054,-23.071,-229.975,0.0752444,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656496,1,OK,59.4962798,-22.3077056,56.7251092,-37.6392543,-20.724,-18.088,-226.170,0.0378516,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656496,1,OK,90.3462162,-0.3177266,-90.3462215,0.6856052,-71.648,-41.723,-168.331,0.0299598,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656504,1,OK,58.7030924,-23.6292716,55.4578468,-20.8954988,-24.891,-23.240,-229.565,0.0885780,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656504,1,OK,59.4509419,-22.3468561,56.6640291,-37.7188544,-20.594,-18.314,-225.803,0.0350529,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656504,1,OK,90.3463671,-0.3189496,-90.3463725,0.6859081,-71.638,-41.731,-168.328,0.0303078,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656512,1,OK,58.7046988,-23.6093956,55.4656475,-20.9340473,-24.857,-23.354,-229.231,0.0892610,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656512,1,OK,59.4274126,-22.2625348,56.6605709,-37.7862082,-20.450,-18.396,-225.514,0.0397148,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656512,1,OK,90.3470339,-0.3205770,-90.3470394,0.6872304,-71.638,-41.734,-168.326,0.0303417,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656520,1,OK,58.6721439,-23.6074159,55.4293886,-21.1097904,-24.974,-23.509,-228.807,0.1075673,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656520,1,OK,59.3291210,-22.1334629,56.5858697,-37.8891232,-20.442,-18.550,-225.285,0.0274255,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656520,1,OK,90.3469759,-0.3189100,-90.3469813,0.6871161,-71.646,-41.732,-168.328,0.0304957,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656528,1,OK,58.5738386,-23.4583365,55.3629655,-20.9997514,-24.980,-23.522,-228.413,0.0814275,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656528,1,OK,59.3622158,-22.3122835,56.5745071,-37.8570245,-20.693,-18.646,-225.025,0.0337587,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656528,1,OK,90.3464203,-0.3192597,-90.3464256,0.6860125,-71.649,-41.729,-168.328,0.0303774,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656536,1,OK,58.5405817,-23.5189069,55.3071490,-20.9144519,-25.008,-23.729,-228.690,0.0738683,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656536,1,OK,59.2973615,-22.2097626,56.5299901,-37.8793565,-20.690,-18.706,-224.807,0.0327291,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656536,1,OK,90.3486994,-0.3184488,-90.3487048,0.6905252,-71.649,-41.733,-168.321,0.0299965,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656544,1,OK,58.6027553,-23.4763655,55.3902553,-20.8246089,-24.892,-23.525,-228.574,0.0691445,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656544,1,OK,59.3393977,-22.1734335,56.5865674,-37.8594447,-20.575,-18.544,-224.735,0.0380911,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656544,1,OK,90.3494140,-0.3181886,-90.3494194,0.6919386,-71.649,-41.735,-168.321,0.0300756,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656552,1,OK,58.5904529,-23.5027861,55.3684156,-20.8492937,-24.944,-23.578,-228.556,0.0663647,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656552,1,OK,59.3269035,-22.1971587,56.5662765,-37.9063251,-20.612,-18.609,-224.742,0.0405807,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656552,1,OK,90.3500319,-0.3194553,-90.3500374,0.6931606,-71.651,-41.735,-168.326,0.0298147,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656560,1,OK,58.5576798,-23.5254925,55.3245111,-20.9511791,-24.986,-23.652,-228.653,0.0753201,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656560,1,OK,59.3164702,-22.2283266,56.5462547,-37.9378391,-20.660,-18.646,-224.753,0.0481139,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656560,1,OK,90.3510326,-0.3197536,-90.3510381,0.6951434,-71.653,-41.737,-168.322,0.0295015,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656568,1,OK,58.5599113,-23.5179249,55.3293143,-20.9647495,-24.995,-23.641,-228.700,0.0769890,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656568,1,OK,59.2964443,-22.2175554,56.5268649,-37.9397621,-20.659,-18.677,-224.800,0.0463338,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656568,1,OK,90.3524922,-0.3195239,-90.3524977,0.6980338,-71.651,-41.739,-168.319,0.0292230,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656576,1,OK,58.5913047,-23.4807947,55.3759795,-20.9391193,-24.901,-23.516,-228.629,0.0821642,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656576,1,OK,59.3360903,-22.1802737,56.5810471,-37.8479836,-20.601,-18.596,-224.707,0.0414083,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656576,1,OK,90.3537158,-0.3202781,-90.3537214,0.7004596,-71.647,-41.740,-168.321,0.0291666,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656584,1,OK,58.6098695,-23.4805111,55.3970569,-20.8732683,-24.902,-23.459,-228.592,0.0810015,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656584,1,OK,59.3429840,-22.1859944,56.5871804,-37.8129258,-20.608,-18.560,-224.706,0.0442953,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656584,1,OK,90.3536132,-0.3197281,-90.3536187,0.7002503,-71.653,-41.735,-168.323,0.0289991,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656592,1,OK,58.5645391,-23.5072384,55.3377651,-20.8935463,-24.960,-23.579,-228.641,0.0731289,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656592,1,OK,59.3126840,-22.2041241,56.5485700,-37.8826518,-20.621,-18.627,-224.784,0.0373261,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656592,1,OK,90.3534243,-0.3186850,-90.3534297,0.6998711,-71.658,-41.732,-168.324,0.0287214,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656600,1,OK,58.5609031,-23.5118337,55.3322696,-20.9181221,-24.981,-23.544,-228.637,0.0762452,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656600,1,OK,59.3105180,-22.1896256,56.5500672,-37.8746619,-20.626,-18.569,-224.731,0.0376080,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656600,1,OK,90.3516435,-0.3202627,-90.3516490,0.6963443,-71.653,-41.731,-168.326,0.0288798,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656608,1,OK,58.5692432,-23.5014812,55.3448174,-20.8736240,-24.974,-23.475,-228.623,0.0729195,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656608,1,OK,59.3172498,-22.1782939,56.5606118,-37.8665493,-20.634,-18.504,-224.708,0.0376453,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656608,1,OK,90.3506366,-0.3203223,-90.3506420,0.6943518,-71.656,-41.729,-168.329,0.0289613,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656616,1,OK,58.6046484,-23.4630325,55.3963902,-20.8141339,-25.042,-22.981,-228.702,0.0725231,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656616,1,OK,59.3503384,-22.1595894,56.6024614,-37.8016198,-20.725,-18.032,-224.863,0.0405487,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656616,1,OK,90.3491703,-0.3216080,-90.3491758,0.6914488,-71.655,-41.726,-168.337,0.0292629,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656624,1,OK,58.5661534,-23.4937018,55.3436606,-20.8960633,-25.237,-22.904,-229.000,0.0728141,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656624,1,OK,59.2910610,-22.1726043,56.5329971,-37.9374118,-20.860,-17.960,-225.087,0.0448320,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656624,1,OK,90.3480307,-0.3216605,-90.3480362,0.6891859,-71.659,-41.724,-168.335,0.0293166,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656632,1,OK,58.5481953,-23.4749616,55.3289813,-20.8690781,-25.438,-22.712,-229.188,0.0669168,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656632,1,OK,59.2611536,-22.1690812,56.5006606,-38.0098301,-21.078,-17.768,-225.316,0.0483931,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656632,1,OK,90.3484093,-0.3209462,-90.3484148,0.6899378,-71.657,-41.724,-168.337,0.0295362,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656640,1,OK,58.5881349,-23.4458439,55.3828693,-20.9178166,-25.680,-22.212,-229.331,0.0733165,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656640,1,OK,59.3381631,-22.1262146,56.5978718,-37.9034078,-21.359,-17.248,-225.428,0.0455012,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656640,1,OK,90.3472406,-0.3196140,-90.3472460,0.6876237,-71.652,-41.721,-168.343,0.0298432,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656648,1,OK,58.6068156,-23.4222660,55.4110327,-20.9998025,-25.979,-21.779,-229.801,0.0760441,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656648,1,OK,59.3710072,-22.0906243,56.6439218,-37.8728498,-21.603,-16.757,-225.936,0.0421791,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656648,1,OK,90.3463344,-0.3200041,-90.3463398,0.6858287,-71.654,-41.719,-168.345,0.0298258,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656656,1,OK,58.5282137,-23.4004184,55.3287462,-21.0801986,-26.455,-21.410,-230.365,0.0759400,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656656,1,OK,59.3106704,-22.0946852,56.5757462,-37.9711188,-22.132,-16.394,-226.565,0.0345284,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656656,1,OK,90.3446330,-0.3179746,-90.3446383,0.6824532,-71.663,-41.715,-168.344,0.0300182,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656664,1,OK,58.4441651,-23.3635331,55.2448285,-21.1054463,-26.930,-20.424,-230.509,0.0748853,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9656664,1,OK,59.1548626,-22.1005055,56.4008825,-38.1865115,-22.642,-15.557,-226.776,0.0377695,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9656664,1,OK,90.3455579,-0.3178664,-90.3455632,0.6842851,-71.663,-41.717,-168.341,0.0297567,0
