Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131424,1,OK,60.1574306,-29.7722184,55.0200963,-23.3637027,2.451,-25.910,-219.456,0.0544651,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131424,1,OK,58.5509819,-28.5903977,53.5448208,-41.4314272,4.148,-20.797,-214.443,0.0384158,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131424,1,OK,89.4121772,1.4818962,-89.4119805,-1.1710590,-73.998,-37.531,-167.903,0.0309110,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131432,1,OK,60.1574932,-29.7701611,55.0209961,-23.3467786,2.455,-25.912,-219.454,0.0546322,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131432,1,OK,58.5367719,-28.6048321,53.5218378,-41.4500896,4.136,-20.846,-214.449,0.0411468,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131432,1,OK,89.4133501,1.4821279,-89.4131538,-1.1687206,-74.002,-37.530,-167.901,0.0307692,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131440,1,OK,60.1524048,-29.7811300,55.0103980,-23.3612251,2.446,-25.926,-219.441,0.0578595,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131440,1,OK,58.5426706,-28.6055739,53.5286659,-41.4303531,4.138,-20.848,-214.434,0.0412744,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131440,1,OK,89.4123001,1.4809315,-89.4121037,-1.1708095,-74.000,-37.531,-167.899,0.0305273,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131448,1,OK,60.1773690,-29.7802454,55.0412016,-23.2970189,2.458,-25.902,-219.421,0.0532150,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131448,1,OK,58.5606992,-28.6111699,53.5481938,-41.3739262,4.132,-20.846,-214.438,0.0381789,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131448,1,OK,89.4133879,1.4817673,-89.4131916,-1.1686422,-74.000,-37.532,-167.897,0.0306857,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131456,1,OK,60.1982127,-29.7897961,55.0628037,-23.2584641,2.456,-25.889,-219.402,0.0537409,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131456,1,OK,58.5872935,-28.6395512,53.5688935,-41.3243813,4.097,-20.864,-214.458,0.0363714,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131456,1,OK,89.4117026,1.4818704,-89.4115058,-1.1720001,-73.998,-37.531,-167.896,0.0311758,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131464,1,OK,60.2201457,-29.8176753,55.0784071,-23.2421482,2.428,-25.877,-219.388,0.0576456,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131464,1,OK,58.6196151,-28.6638123,53.5981822,-41.2716102,4.072,-20.825,-214.416,0.0379616,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131464,1,OK,89.4109594,1.4808985,-89.4107626,-1.1734790,-73.999,-37.527,-167.897,0.0305561,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131472,1,OK,60.2590699,-29.8432102,55.1156862,-23.1961590,2.406,-25.822,-219.361,0.0596531,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131472,1,OK,58.6575483,-28.6809652,53.6371278,-41.1989701,4.048,-20.770,-214.386,0.0377519,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131472,1,OK,89.4112804,1.4816117,-89.4110835,-1.1728387,-74.000,-37.527,-167.899,0.0303709,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131480,1,OK,60.2908677,-29.8678156,55.1446517,-23.1450227,2.384,-25.753,-219.352,0.0600007,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131480,1,OK,58.7065361,-28.6830266,53.6955147,-41.0818720,4.035,-20.668,-214.325,0.0363920,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131480,1,OK,89.4110703,1.4810143,-89.4108735,-1.1732604,-73.998,-37.525,-167.900,0.0304774,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131488,1,OK,60.3251940,-29.8707437,55.1853760,-23.0153435,2.376,-25.697,-219.353,0.0550802,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131488,1,OK,58.7382015,-28.6817284,53.7343057,-40.9737853,4.022,-20.604,-214.293,0.0346177,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131488,1,OK,89.4107495,1.4807607,-89.4105526,-1.1738999,-74.002,-37.526,-167.898,0.0305029,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131496,1,OK,60.3177226,-30.0098826,55.1204526,-22.5573906,2.499,-25.654,-219.510,0.0568106,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131496,1,OK,58.7533990,-28.6802333,53.7532702,-40.8672152,4.007,-20.546,-214.273,0.0336797,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131496,1,OK,89.4105516,1.4813734,-89.4103545,-1.1742941,-74.003,-37.523,-167.904,0.0305299,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131504,1,OK,60.2619667,-30.0129221,55.0510275,-22.4127873,2.556,-25.645,-219.529,0.0513507,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131504,1,OK,58.7633019,-28.6754042,53.7671717,-40.7624108,4.010,-20.487,-214.253,0.0342038,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131504,1,OK,89.4088127,1.4820983,-89.4086148,-1.1777551,-74.007,-37.518,-167.907,0.0303245,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131512,1,OK,60.2417163,-30.0310566,55.0189208,-22.2659447,2.589,-25.729,-219.549,0.0426850,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131512,1,OK,58.7788330,-28.6653793,53.7899495,-40.6177686,4.007,-20.427,-214.235,0.0329418,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131512,1,OK,89.4090624,1.4817575,-89.4088647,-1.1772611,-74.003,-37.517,-167.907,0.0304351,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131520,1,OK,60.2513732,-30.0243481,55.0334508,-22.1715420,2.587,-25.739,-219.567,0.0368314,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131520,1,OK,58.7776169,-28.6580980,53.7913945,-40.5173510,3.995,-20.395,-214.226,0.0336670,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131520,1,OK,89.4099675,1.4810722,-89.4097703,-1.1754602,-74.009,-37.516,-167.909,0.0306226,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131528,1,OK,60.2177343,-29.9900841,55.0061410,-22.1756074,2.586,-25.708,-219.591,0.0397205,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131528,1,OK,58.7611697,-28.6517101,53.7740861,-40.4540213,3.990,-20.359,-214.205,0.0332584,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131528,1,OK,89.4090623,1.4800487,-89.4088651,-1.1772682,-74.009,-37.513,-167.909,0.0305709,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131536,1,OK,60.1938251,-29.9555286,54.9908555,-22.1532367,2.614,-25.678,-219.598,0.0405445,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131536,1,OK,58.7430896,-28.6142746,53.7672289,-40.3708143,4.025,-20.294,-214.174,0.0355372,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131536,1,OK,89.4098805,1.4805957,-89.4096834,-1.1756401,-74.012,-37.511,-167.910,0.0302895,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131544,1,OK,60.1920401,-29.8989106,55.0114944,-22.1244315,2.634,-25.723,-219.634,0.0295592,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131544,1,OK,58.6969690,-28.5853408,53.7231248,-40.3288097,4.036,-20.329,-214.225,0.0366184,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131544,1,OK,89.4092130,1.4800495,-89.4090158,-1.1769666,-74.013,-37.511,-167.912,0.0305751,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131552,1,OK,60.0409640,-29.8231742,54.8574786,-22.1468451,2.675,-26.026,-219.692,0.0155984,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131552,1,OK,58.6176606,-28.5619010,53.6367822,-40.3679455,4.055,-20.443,-214.299,0.0370421,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131552,1,OK,89.4098911,1.4786777,-89.4096945,-1.1756201,-74.009,-37.514,-167.914,0.0303492,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131560,1,OK,59.9371681,-29.7360955,54.7659041,-22.2511815,2.690,-26.171,-219.698,0.0190220,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131560,1,OK,58.5299859,-28.5520574,53.5348917,-40.4556939,4.065,-20.587,-214.398,0.0336497,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131560,1,OK,89.4101010,1.4783896,-89.4099045,-1.1751996,-74.009,-37.517,-167.910,0.0304371,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131568,1,OK,60.0030993,-29.6623643,54.8759444,-22.4364736,2.664,-26.067,-219.670,0.0243323,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131568,1,OK,58.3691132,-28.3794422,53.4101471,-40.9308438,4.026,-20.740,-214.754,0.0451955,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131568,1,OK,89.4101057,1.4794217,-89.4099090,-1.1751890,-74.009,-37.514,-167.911,0.0301406,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131576,1,OK,60.0646029,-29.5127217,55.0104145,-22.4666207,2.746,-26.228,-220.614,0.0560371,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131576,1,OK,58.6989653,-28.1337373,53.9038512,-40.7797623,4.431,-20.712,-215.389,0.0532090,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131576,1,OK,89.4099696,1.4809724,-89.4097724,-1.1754587,-74.006,-37.513,-167.908,0.0301445,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131584,1,OK,59.9662433,-30.3054483,54.5683104,-25.5208553,0.300,-29.877,-224.484,0.5463022,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131584,1,OK,58.6619913,-28.7686283,53.6071105,-41.7676266,2.787,-25.250,-219.175,0.2870605,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131584,1,OK,89.4117274,1.4805677,-89.4115309,-1.1719577,-74.003,-37.519,-167.904,0.0298322,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131592,1,OK,60.8157988,-29.5041388,55.9251556,-22.8321723,0.111,-29.805,-226.413,0.1102331,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131592,1,OK,59.3072405,-28.0716901,54.6557429,-40.4267100,2.409,-24.409,-220.560,0.0806359,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131592,1,OK,89.4094003,1.4811139,-89.4092029,-1.1765923,-74.007,-37.517,-167.909,0.0297021,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131600,1,OK,61.0738281,-29.3657086,56.2896336,-22.6006562,-0.469,-25.526,-224.329,0.0977262,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131600,1,OK,59.7769507,-28.0390791,55.2284319,-39.5537039,1.391,-19.960,-218.923,0.0334675,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131600,1,OK,89.4083772,1.4820826,-89.4081792,-1.1786296,-74.004,-37.515,-167.905,0.0297923,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131608,1,OK,60.8707233,-29.5762404,55.9640818,-22.6387653,-0.349,-23.866,-224.501,0.0483250,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131608,1,OK,59.3204500,-28.3718676,54.5570968,-40.3442328,1.338,-18.777,-219.457,0.0430699,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131608,1,OK,89.4086077,1.4834832,-89.4084094,-1.1781659,-74.002,-37.517,-167.906,0.0298229,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131616,1,OK,60.6779672,-30.0600283,55.5407516,-22.8916227,0.744,-22.278,-225.928,0.0534156,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131616,1,OK,59.1244943,-28.8357771,54.1396467,-40.6074388,2.556,-17.070,-220.750,0.0419875,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131616,1,OK,89.4095960,1.4837625,-89.4093980,-1.1761950,-74.000,-37.520,-167.901,0.0296495,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131624,1,OK,60.6615983,-30.5288527,55.3319878,-22.9332603,1.418,-19.865,-226.349,0.0547727,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131624,1,OK,59.1214083,-29.2815755,53.9562495,-40.6061301,3.227,-14.571,-221.199,0.0400483,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131624,1,OK,89.4107090,1.4845071,-89.4105112,-1.1739860,-73.999,-37.521,-167.900,0.0297551,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131632,1,OK,60.6666033,-30.8500999,55.2059873,-22.7004494,1.648,-17.252,-226.285,0.0312291,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131632,1,OK,59.0151836,-29.6419090,53.6777091,-40.6414825,3.414,-12.140,-221.244,0.0366779,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131632,1,OK,89.4098053,1.4847147,-89.4096071,-1.1757837,-74.000,-37.519,-167.898,0.0302933,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131640,1,OK,60.2564897,-31.1964554,54.5504190,-23.2456505,1.212,-15.520,-226.702,0.0820010,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131640,1,OK,58.6756492,-30.0216914,53.0986151,-41.1448852,2.809,-10.478,-221.657,0.0451507,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131640,1,OK,89.4095312,1.4860686,-89.4093325,-1.1763261,-74.003,-37.514,-167.903,0.0304580,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131648,1,OK,60.2416372,-31.3665268,54.4581939,-23.0283319,1.060,-12.227,-226.002,0.0527191,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131648,1,OK,58.7122362,-30.1333200,53.0952438,-40.9538808,2.810,-6.787,-220.872,0.0443190,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131648,1,OK,89.4086328,1.4852986,-89.4084341,-1.1781144,-74.000,-37.514,-167.909,0.0308244,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131656,1,OK,59.7108440,-31.7340553,53.6282631,-23.3279495,1.510,-9.757,-225.589,0.0525494,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131656,1,OK,58.0912988,-30.5388659,52.1427448,-41.6841993,3.225,-4.398,-220.569,0.0370221,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131656,1,OK,89.4088208,1.4840749,-89.4086224,-1.1777407,-74.005,-37.514,-167.908,0.0308129,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131664,1,OK,59.2788306,-31.8174881,53.0439574,-23.3897712,1.064,-7.432,-224.696,0.0398684,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131664,1,OK,57.6256454,-30.6702392,51.4988775,-42.0887448,2.685,-2.064,-219.930,0.0423127,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131664,1,OK,89.4070190,1.4842337,-89.4068200,-1.1813329,-74.004,-37.512,-167.914,0.0311227,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131672,1,OK,58.6343207,-31.8199422,52.2251300,-23.8647694,0.216,-5.906,-223.931,0.0565965,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131672,1,OK,57.0168091,-30.6117651,50.7617727,-42.6888464,1.757,-0.580,-219.127,0.0407651,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131672,1,OK,89.4069273,1.4843599,-89.4067282,-1.1815162,-73.999,-37.513,-167.912,0.0311685,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131680,1,OK,58.1363510,-31.6650871,51.6668504,-23.9056927,-0.442,-4.010,-222.752,0.0404400,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131680,1,OK,56.5215040,-30.4290413,50.2272506,-43.0576228,1.087,1.523,-217.978,0.0321673,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131680,1,OK,89.4067427,1.4853000,-89.4065433,-1.1818829,-74.002,-37.511,-167.917,0.0307517,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131688,1,OK,57.7060787,-31.4759443,51.2122671,-24.0323196,-1.175,-2.944,-222.047,0.0323654,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131688,1,OK,56.0545878,-30.2203662,49.7422080,-43.5411959,0.278,2.576,-217.272,0.0269670,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131688,1,OK,89.4061022,1.4827320,-89.4059033,-1.1831671,-74.003,-37.510,-167.921,0.0307678,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131696,1,OK,57.3121569,-31.2595973,50.8183915,-24.1870775,-2.189,-2.965,-221.881,0.0406913,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131696,1,OK,55.7318540,-29.9968276,49.4468900,-43.8324588,-0.782,2.634,-216.908,0.0341990,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131696,1,OK,89.4043901,1.4827796,-89.4041906,-1.1865770,-74.004,-37.508,-167.926,0.0309614,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131704,1,OK,57.0599312,-31.0272713,50.6132450,-24.3053339,-3.285,-2.702,-221.324,0.0625253,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131704,1,OK,55.4849307,-29.7210041,49.2731721,-43.9763597,-1.864,2.868,-216.435,0.0377505,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131704,1,OK,89.4022749,1.4832111,-89.4020746,-1.1907908,-74.004,-37.507,-167.929,0.0308150,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131712,1,OK,56.9164213,-30.7729546,50.5568004,-24.3294358,-4.169,-2.451,-221.009,0.0640726,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131712,1,OK,55.2930274,-29.4650089,49.1587090,-44.1095297,-2.887,2.920,-216.229,0.0358935,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131712,1,OK,89.4005752,1.4820483,-89.4003746,-1.1941775,-74.005,-37.506,-167.932,0.0304928,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131720,1,OK,56.7176145,-30.5768957,50.4019499,-24.5275004,-4.935,-3.058,-221.408,0.0664478,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131720,1,OK,55.1804122,-29.2694982,49.1135180,-44.2607088,-3.624,2.414,-216.590,0.0369669,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131720,1,OK,89.4016934,1.4815395,-89.4014934,-1.1919534,-74.003,-37.512,-167.930,0.0302045,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131728,1,OK,56.7826838,-30.3626212,50.5877175,-24.3453003,-5.488,-3.094,-221.182,0.0576644,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131728,1,OK,55.2468951,-28.9931571,49.3289026,-44.0316996,-4.070,2.537,-216.155,0.0360351,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131728,1,OK,89.4028923,1.4824711,-89.4026924,-1.1895698,-74.005,-37.514,-167.928,0.0302574,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131736,1,OK,56.7692994,-30.2848100,50.6083178,-24.3315105,-5.572,-2.910,-220.549,0.0514881,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131736,1,OK,55.1773705,-28.9873594,49.2455474,-44.1304847,-4.312,2.486,-215.716,0.0373808,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131736,1,OK,89.4030658,1.4826190,-89.4028659,-1.1892228,-74.003,-37.517,-167.928,0.0305017,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131744,1,OK,56.7321918,-30.2616524,50.5729177,-24.5102556,-5.569,-2.876,-220.315,0.0589807,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131744,1,OK,55.1625825,-29.0070972,49.2177902,-44.2707241,-4.293,2.567,-215.451,0.0281499,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131744,1,OK,89.4033470,1.4831961,-89.4031471,-1.1886597,-74.003,-37.515,-167.926,0.0303249,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131752,1,OK,56.6725094,-30.1748775,50.5397431,-24.6330620,-6.086,-3.565,-220.620,0.0543093,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131752,1,OK,55.1085575,-28.8821264,49.2105164,-44.4828930,-4.723,1.961,-215.638,0.0347337,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131752,1,OK,89.4052848,1.4828643,-89.4050856,-1.1848018,-74.004,-37.520,-167.923,0.0307093,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131760,1,OK,56.6448708,-30.0795719,50.5506871,-24.7285450,-6.418,-3.811,-220.293,0.0637843,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131760,1,OK,55.0773019,-28.7500880,49.2345325,-44.5161110,-5.032,1.699,-215.401,0.0420884,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131760,1,OK,89.4054660,1.4807991,-89.4052674,-1.1844518,-73.999,-37.523,-167.925,0.0309145,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131768,1,OK,56.6151193,-29.9728407,50.5642728,-24.7099758,-6.283,-2.963,-218.921,0.0706192,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131768,1,OK,55.0832937,-28.6121215,49.3069087,-44.3712254,-4.938,2.558,-214.003,0.0355404,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131768,1,OK,89.4050325,1.4820241,-89.4048334,-1.1853114,-73.999,-37.523,-167.923,0.0308715,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131776,1,OK,56.3537530,-30.0196517,50.2153108,-25.0080660,-6.418,-3.129,-218.662,0.0751841,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131776,1,OK,54.8504707,-28.6909802,48.9824262,-44.7683028,-5.018,2.475,-213.715,0.0329099,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131776,1,OK,89.4050240,1.4832860,-89.4048245,-1.1853282,-73.996,-37.522,-167.924,0.0309913,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131784,1,OK,56.1923655,-29.9292422,50.0569836,-25.1037551,-6.675,-3.055,-218.348,0.0759841,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,6131784,1,OK,54.6440286,-28.6045130,48.7686525,-44.9998314,-5.354,2.429,-213.416,0.0330735,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,6131784,1,OK,89.4057446,1.4823123,-89.4055457,-1.1838933,-73.994,-37.525,-167.923,0.0311108,0
