Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413712,1,OK,63.4479028,-27.0237082,59.8809459,-25.5618721,2.344,-50.827,-229.217,0.0342426,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413712,1,OK,61.8624187,-26.6502474,58.1533936,-40.3772787,4.743,-45.995,-223.999,0.0518194,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413712,1,OK,91.1208383,-1.2045458,-91.1210860,1.8088579,-72.618,-40.322,-167.946,0.0444424,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413720,1,OK,63.4541513,-26.9519654,59.9093797,-25.5763863,2.135,-51.086,-228.899,0.0342075,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413720,1,OK,61.7731744,-26.6729543,58.0426113,-40.5514964,4.458,-46.408,-223.825,0.0453695,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413720,1,OK,91.1186265,-1.2050368,-91.1188740,1.8052533,-72.616,-40.318,-167.950,0.0442946,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413728,1,OK,63.5359441,-26.8888880,60.0227211,-25.4262380,2.462,-50.831,-228.662,0.0351374,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413728,1,OK,61.8380607,-26.6245584,58.1331123,-40.4444866,4.720,-46.285,-223.621,0.0465325,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413728,1,OK,91.1180240,-1.2046810,-91.1182712,1.8042289,-72.620,-40.316,-167.951,0.0436968,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413736,1,OK,63.4527742,-26.9559072,59.9066208,-25.6846526,2.448,-51.416,-228.947,0.0273700,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413736,1,OK,61.8289160,-26.6833651,58.1041298,-40.5355344,4.790,-46.716,-223.781,0.0484779,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413736,1,OK,91.1172996,-1.2040038,-91.1175463,1.8030716,-72.619,-40.314,-167.951,0.0433238,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413744,1,OK,63.5602856,-27.0505020,60.0034971,-25.4954020,2.872,-51.249,-229.346,0.0241637,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413744,1,OK,61.9097360,-26.7515194,58.1767565,-40.3383465,5.163,-46.573,-224.023,0.0378004,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413744,1,OK,91.1157410,-1.2050450,-91.1159878,1.8006094,-72.616,-40.311,-167.950,0.0437631,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413752,1,OK,63.6165991,-26.9179799,60.1076843,-25.3004714,2.846,-51.150,-229.083,0.0603776,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413752,1,OK,61.9176892,-26.7138725,58.1977641,-40.3505293,5.324,-46.931,-223.944,0.0400046,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413752,1,OK,91.1155755,-1.2058450,-91.1158226,1.8003893,-72.616,-40.312,-167.950,0.0438509,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413760,1,OK,63.6121493,-26.9142602,60.1036134,-25.3804260,3.068,-51.320,-229.190,0.0536440,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413760,1,OK,61.9911441,-26.6097300,58.3154176,-40.2021473,5.087,-46.514,-224.211,0.0875810,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413760,1,OK,91.1152746,-1.2061835,-91.1155218,1.7999577,-72.614,-40.312,-167.947,0.0441431,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413768,1,OK,63.5671338,-26.9349936,60.0453771,-25.5185934,2.853,-51.732,-229.125,0.0529516,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413768,1,OK,61.9251716,-26.6350639,58.2309903,-40.3271057,4.892,-46.958,-224.138,0.0865923,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413768,1,OK,91.1150159,-1.2067620,-91.1152633,1.7995960,-72.608,-40.313,-167.951,0.0438388,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413776,1,OK,63.6029405,-26.9587962,60.0799219,-25.4497927,2.818,-51.668,-229.151,0.0433432,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413776,1,OK,61.9483824,-26.6437449,58.2552438,-40.2895786,4.870,-46.910,-224.148,0.0602694,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413776,1,OK,91.1145701,-1.2075039,-91.1148177,1.7989314,-72.604,-40.312,-167.957,0.0438153,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413784,1,OK,63.5884185,-26.9466762,60.0666325,-25.4392431,2.891,-51.901,-229.014,0.0483526,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413784,1,OK,61.9476005,-26.6181774,58.2622669,-40.3177978,4.954,-47.120,-224.041,0.0725305,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413784,1,OK,91.1148319,-1.2054558,-91.1150788,1.7992508,-72.611,-40.310,-167.957,0.0437091,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413792,1,OK,63.5874024,-26.9043130,60.0778407,-25.4753509,3.108,-52.034,-228.977,0.0452447,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413792,1,OK,61.9840115,-26.5893363,58.3134453,-40.2771194,5.185,-47.165,-223.994,0.0715405,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413792,1,OK,91.1139612,-1.2048012,-91.1142076,1.7978735,-72.610,-40.309,-167.957,0.0439951,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413800,1,OK,63.6679948,-26.9209426,60.1663778,-25.3777175,3.095,-52.207,-228.857,0.0568867,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413800,1,OK,62.0179226,-26.5959099,58.3507575,-40.2126705,5.228,-47.473,-223.919,0.0882705,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413800,1,OK,91.1146845,-1.2036088,-91.1149306,1.7990279,-72.613,-40.312,-167.951,0.0439822,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413808,1,OK,63.6636254,-26.9245065,60.1602767,-25.3552519,3.138,-52.455,-228.858,0.0661620,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413808,1,OK,62.0132230,-26.5970672,58.3449480,-40.2337816,5.269,-47.677,-223.884,0.0894023,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413808,1,OK,91.1152584,-1.2032936,-91.1155045,1.7999107,-72.614,-40.313,-167.948,0.0441339,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413816,1,OK,63.6958425,-26.9293121,60.1962098,-25.3278934,3.168,-52.486,-228.824,0.0559382,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413816,1,OK,62.0243167,-26.6042875,58.3555902,-40.1978068,5.264,-47.821,-223.868,0.0810082,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413816,1,OK,91.1152684,-1.2028130,-91.1155142,1.7998499,-72.620,-40.312,-167.946,0.0443630,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413824,1,OK,63.6746589,-26.8681805,60.1894374,-25.3978752,3.190,-52.658,-228.756,0.0565684,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413824,1,OK,62.0046286,-26.5705410,58.3431626,-40.2811707,5.236,-48.006,-223.821,0.0705656,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413824,1,OK,91.1171793,-1.2035889,-91.1174259,1.8029175,-72.621,-40.316,-167.947,0.0440019,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413832,1,OK,63.6737689,-26.8247784,60.2009907,-25.4629227,3.023,-52.865,-228.652,0.0642724,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413832,1,OK,61.9843127,-26.5399160,58.3290430,-40.3318032,5.076,-48.320,-223.672,0.0773966,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413832,1,OK,91.1177450,-1.2030875,-91.1179915,1.8037701,-72.620,-40.318,-167.942,0.0444422,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413840,1,OK,63.6272264,-26.7987048,60.1546806,-25.4882703,2.929,-53.323,-228.569,0.0837954,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413840,1,OK,61.9493053,-26.4996206,58.3008720,-40.4239446,5.003,-48.670,-223.588,0.0868146,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413840,1,OK,91.1165268,-1.2015747,-91.1167724,1.8017915,-72.621,-40.315,-167.945,0.0443925,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413848,1,OK,63.6843397,-26.7827920,60.2253642,-25.3892511,2.989,-53.341,-228.559,0.0795221,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413848,1,OK,62.0275112,-26.4752605,58.3989741,-40.2900868,5.110,-48.546,-223.582,0.0629303,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413848,1,OK,91.1159213,-1.2006261,-91.1161664,1.8008060,-72.629,-40.311,-167.949,0.0442972,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413856,1,OK,63.7535457,-26.7538979,60.3137238,-25.2756513,3.058,-53.485,-228.659,0.0894966,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413856,1,OK,62.0483730,-26.4421328,58.4332717,-40.2544103,5.134,-48.897,-223.599,0.0804852,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413856,1,OK,91.1157487,-1.2021306,-91.1159943,1.8005614,-72.631,-40.310,-167.944,0.0445378,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413864,1,OK,63.7887878,-26.7731360,60.3489451,-25.1956688,3.177,-54.016,-228.586,0.1127329,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413864,1,OK,62.0380616,-26.4920934,58.4060380,-40.2014149,5.283,-49.460,-223.631,0.1120474,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413864,1,OK,91.1159787,-1.2043255,-91.1162253,1.8010835,-72.623,-40.314,-167.941,0.0450407,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413872,1,OK,63.8290303,-26.8402858,60.3761895,-25.1290224,3.408,-53.862,-228.579,0.0697798,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413872,1,OK,62.0842041,-26.5612135,58.4383101,-40.0625870,5.450,-49.413,-223.598,0.0894851,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413872,1,OK,91.1154543,-1.2038807,-91.1157006,1.8002037,-72.625,-40.312,-167.943,0.0445089,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413880,1,OK,63.8516604,-26.8224799,60.4074891,-25.1461815,3.384,-53.989,-228.715,0.0677592,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413880,1,OK,62.1136018,-26.5235180,58.4839407,-40.0660542,5.417,-49.541,-223.679,0.0782741,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413880,1,OK,91.1147896,-1.2038823,-91.1150358,1.7991052,-72.624,-40.310,-167.943,0.0443832,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413888,1,OK,63.8933602,-26.8455080,60.4491195,-25.0733413,3.362,-54.231,-228.800,0.0765956,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413888,1,OK,62.1722809,-26.5188594,58.5533518,-39.9648399,5.440,-49.700,-223.757,0.0767657,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413888,1,OK,91.1147516,-1.2044755,-91.1149980,1.7990736,-72.620,-40.312,-167.944,0.0447327,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413896,1,OK,63.9258896,-26.8343616,60.4899448,-25.0666781,3.418,-54.359,-228.885,0.0729019,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413896,1,OK,62.2196559,-26.5163641,58.6089911,-39.8908425,5.500,-49.810,-223.811,0.0744967,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413896,1,OK,91.1131759,-1.2057756,-91.1134225,1.7965707,-72.618,-40.311,-167.944,0.0449480,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413904,1,OK,63.8332267,-26.9202779,60.3579822,-25.3930859,3.420,-55.192,-229.327,0.0304289,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413904,1,OK,62.2128687,-26.4877391,58.6098400,-39.9571051,5.584,-50.040,-223.840,0.0853158,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413904,1,OK,91.1130079,-1.2061752,-91.1132546,1.7963136,-72.619,-40.310,-167.943,0.0454178,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413912,1,OK,63.8069189,-26.9345439,60.3233836,-25.4765775,3.719,-55.094,-229.230,0.0350021,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413912,1,OK,62.2498921,-26.5017259,58.6484602,-39.8883080,5.756,-49.922,-223.888,0.0714779,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413912,1,OK,91.1133273,-1.2053510,-91.1135737,1.7969123,-72.617,-40.311,-167.949,0.0451174,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413920,1,OK,63.9485683,-26.8733109,60.5050234,-25.1248496,3.713,-54.640,-228.849,0.0411244,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413920,1,OK,62.2644124,-26.5181377,58.6602894,-39.8802628,5.861,-49.992,-223.791,0.0654359,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413920,1,OK,91.1148664,-1.2059592,-91.1151135,1.7994125,-72.617,-40.315,-167.948,0.0450973,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413928,1,OK,63.9479790,-26.8786204,60.5028194,-25.1304442,3.888,-54.749,-228.893,0.0384854,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413928,1,OK,62.2905715,-26.5306161,58.6867959,-39.8445916,6.004,-50.057,-223.800,0.0645870,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413928,1,OK,91.1149924,-1.2041727,-91.1152387,1.7996128,-72.615,-40.317,-167.944,0.0448758,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413936,1,OK,63.8819882,-26.9091270,60.4176653,-25.2775781,4.042,-54.931,-228.854,0.0229262,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413936,1,OK,62.2503429,-26.5743011,58.6268913,-39.9315711,6.164,-50.193,-223.706,0.0661681,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413936,1,OK,91.1147930,-1.2004169,-91.1150378,1.7992133,-72.615,-40.318,-167.945,0.0446471,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413944,1,OK,63.8366463,-26.9746198,60.3462197,-25.2560770,4.069,-55.203,-228.962,0.0227640,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413944,1,OK,62.2452553,-26.6277766,58.6046566,-39.9017981,6.191,-50.251,-223.732,0.0576829,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413944,1,OK,91.1143422,-1.1984484,-91.1145860,1.7983753,-72.618,-40.315,-167.947,0.0443699,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413952,1,OK,63.9324991,-27.0288117,60.4416308,-25.0793763,3.935,-55.128,-228.930,0.0318967,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413952,1,OK,62.2706524,-26.6509739,58.6270150,-39.8145234,6.171,-50.330,-223.753,0.0502149,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413952,1,OK,91.1172740,-1.1980548,-91.1175184,1.8030875,-72.614,-40.318,-167.938,0.0444240,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413960,1,OK,63.8681977,-27.0068709,60.3734428,-25.2552131,4.105,-55.235,-228.760,0.0229697,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413960,1,OK,62.2478886,-26.6341750,58.6057526,-39.9023969,6.295,-50.406,-223.612,0.0573721,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413960,1,OK,91.1177941,-1.1986083,-91.1180388,1.8039623,-72.615,-40.319,-167.941,0.0443869,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413968,1,OK,63.8370367,-27.0159751,60.3346754,-25.2777322,4.185,-55.304,-228.712,0.0245167,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413968,1,OK,62.2289940,-26.6386867,58.5824554,-39.9489912,6.384,-50.458,-223.532,0.0576912,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413968,1,OK,91.1174553,-1.1981990,-91.1176997,1.8033928,-72.620,-40.316,-167.944,0.0441757,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413976,1,OK,63.8447000,-27.0528860,60.3328338,-25.2546070,4.434,-55.262,-228.563,0.0240720,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413976,1,OK,62.2394002,-26.6594091,58.5881761,-39.9051004,6.626,-50.404,-223.414,0.0618481,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413976,1,OK,91.1183554,-1.1969357,-91.1185995,1.8047724,-72.623,-40.316,-167.942,0.0442337,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413984,1,OK,63.7926189,-27.0456614,60.2745252,-25.3489360,4.591,-55.341,-228.311,0.0377100,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413984,1,OK,62.2103666,-26.6767076,58.5491764,-39.9606890,6.814,-50.397,-223.225,0.0696039,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413984,1,OK,91.1175917,-1.1956488,-91.1178351,1.8036071,-72.618,-40.317,-167.945,0.0438619,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413992,1,OK,63.8195853,-27.1669249,60.2703837,-25.2678750,4.787,-55.210,-227.818,0.0444688,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4413992,1,OK,62.2396749,-26.7647026,58.5561175,-39.8173320,6.863,-50.353,-223.159,0.0609761,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4413992,1,OK,91.1178333,-1.1965932,-91.1180772,1.8039927,-72.621,-40.316,-167.943,0.0439120,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414000,1,OK,63.7600909,-27.2041541,60.1903173,-25.3889934,4.883,-55.224,-227.998,0.0441661,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414000,1,OK,62.2476847,-26.7761826,58.5618820,-39.8183195,6.977,-50.349,-223.087,0.0584463,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4414000,1,OK,91.1158625,-1.1984205,-91.1161067,1.8008307,-72.621,-40.311,-167.941,0.0442080,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414008,1,OK,63.8393747,-27.1493029,60.2985274,-25.2248483,4.828,-55.390,-228.166,0.0216167,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414008,1,OK,62.2698959,-26.7890067,58.5837328,-39.7810045,6.985,-50.449,-223.031,0.0538161,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4414008,1,OK,91.1151747,-1.2004028,-91.1154195,1.7997549,-72.618,-40.311,-167.940,0.0442997,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414016,1,OK,63.8272303,-27.1383089,60.2876410,-25.2650413,4.799,-55.605,-228.044,0.0352520,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414016,1,OK,62.2597513,-26.7679071,58.5784515,-39.8268977,6.971,-50.624,-222.958,0.0631326,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4414016,1,OK,91.1161572,-1.2011279,-91.1164025,1.8014078,-72.615,-40.312,-167.946,0.0442773,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414024,1,OK,63.8645482,-27.1086858,60.3396135,-25.2646229,4.902,-55.433,-227.992,0.0281435,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414024,1,OK,62.2805227,-26.7602553,58.6049351,-39.8129745,7.000,-50.617,-222.849,0.0581695,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4414024,1,OK,91.1154284,-1.2036994,-91.1156746,1.8002956,-72.614,-40.310,-167.948,0.0445702,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414032,1,OK,63.8915865,-27.1165723,60.3686968,-25.2249510,4.989,-55.430,-228.022,0.0251537,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414032,1,OK,62.3007701,-26.7505626,58.6314302,-39.7953527,7.129,-50.606,-222.791,0.0580594,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4414032,1,OK,91.1141373,-1.2039742,-91.1143833,1.7981919,-72.617,-40.310,-167.952,0.0444570,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414040,1,OK,63.9385721,-27.1009586,60.4277622,-25.0735586,5.052,-55.535,-227.945,0.0496018,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414040,1,OK,62.3565919,-26.7750997,58.6887214,-39.6426839,7.192,-50.564,-222.385,0.0736253,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4414040,1,OK,91.1144578,-1.2023026,-91.1147033,1.7986959,-72.617,-40.311,-167.949,0.0443205,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414048,1,OK,63.9176978,-27.0767462,60.4105750,-25.1314689,5.098,-55.739,-227.823,0.0603656,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414048,1,OK,62.3042488,-26.7241758,58.6435712,-39.8060706,7.394,-51.041,-221.935,0.1341652,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4414048,1,OK,91.1163320,-1.2019559,-91.1165777,1.8017024,-72.613,-40.316,-167.947,0.0442982,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414056,1,OK,63.9258606,-27.0457887,60.4290191,-25.1788538,5.275,-55.605,-227.653,0.0410040,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414056,1,OK,62.3516958,-26.7304091,58.6967382,-39.7150982,7.404,-50.625,-222.576,0.0539759,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4414056,1,OK,91.1168426,-1.2019727,-91.1170884,1.8026221,-72.607,-40.319,-167.951,0.0437785,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414064,1,OK,63.9701185,-27.0795076,60.4705787,-25.0565323,5.180,-55.620,-227.681,0.0484043,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414064,1,OK,62.3490621,-26.7580149,58.6852195,-39.6678577,7.314,-50.754,-222.461,0.0602231,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4414064,1,OK,91.1173716,-1.2023920,-91.1176177,1.8034469,-72.612,-40.318,-167.950,0.0439621,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414072,1,OK,63.9858772,-27.0641978,60.4932849,-25.0286485,5.261,-55.416,-227.672,0.0325197,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4414072,1,OK,62.3512552,-26.7386314,58.6937081,-39.6788783,7.351,-50.692,-222.456,0.0484262,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4414072,1,OK,91.1170147,-1.2012893,-91.1172603,1.8029143,-72.608,-40.318,-167.950,0.0440218,0
