Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616288,1,OK,51.6661278,-26.4719410,46.1406434,-15.1681189,-20.822,-5.489,-208.879,0.0750659,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616288,1,OK,50.0900232,-23.7165020,45.5115823,-40.0682515,-21.857,-0.137,-203.403,0.0306199,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616288,1,OK,89.2560359,-1.8487829,-89.2556484,-1.4068099,-69.981,-37.174,-167.833,0.0303978,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616296,1,OK,51.7523518,-26.4676936,46.2474269,-14.9624724,-20.744,-5.284,-208.752,0.0627531,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616296,1,OK,50.1216964,-23.6977429,45.5568561,-40.0118497,-21.844,-0.084,-203.359,0.0359129,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616296,1,OK,89.2564710,-1.8500527,-89.2560832,-1.4060020,-69.978,-37.175,-167.836,0.0307071,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616304,1,OK,51.7676299,-26.4397561,46.2792785,-15.0967188,-20.715,-5.202,-208.680,0.0759860,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616304,1,OK,50.0479442,-23.7250536,45.4584611,-40.0761481,-21.910,-0.220,-203.433,0.0324714,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616304,1,OK,89.2564053,-1.8504445,-89.2560173,-1.4061346,-69.976,-37.175,-167.838,0.0309595,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616312,1,OK,51.6297294,-26.4967710,46.0844939,-15.0133135,-20.835,-5.557,-208.894,0.0602344,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616312,1,OK,50.0796679,-23.7369508,45.4905869,-40.0604591,-21.889,-0.140,-203.485,0.0277392,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616312,1,OK,89.2562458,-1.8507657,-89.2558576,-1.4064088,-69.981,-37.174,-167.840,0.0312123,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616320,1,OK,51.6794414,-26.5215740,46.1330498,-14.9185143,-20.877,-5.450,-208.881,0.0595701,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616320,1,OK,50.1233436,-23.7506339,45.5359854,-40.1659694,-21.802,0.177,-203.407,0.0408919,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616320,1,OK,89.2542553,-1.8514822,-89.2538658,-1.4101614,-69.982,-37.173,-167.839,0.0313698,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616328,1,OK,51.7201991,-26.5054833,46.1903145,-15.0604401,-20.797,-5.300,-208.997,0.0696950,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616328,1,OK,50.1681793,-23.7325939,45.5964237,-40.0311696,-21.838,0.123,-203.584,0.0294951,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616328,1,OK,89.2550421,-1.8511481,-89.2546531,-1.4086727,-69.978,-37.176,-167.839,0.0312804,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616336,1,OK,51.7224734,-26.5201780,46.1860466,-15.1284921,-20.810,-5.381,-209.103,0.0770274,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616336,1,OK,50.2303086,-23.7627589,45.6563943,-39.9866481,-21.762,0.096,-203.693,0.0488274,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616336,1,OK,89.2549831,-1.8520265,-89.2545937,-1.4088203,-69.973,-37.173,-167.835,0.0316497,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616344,1,OK,51.9111535,-26.7967040,46.2828697,-14.4788909,-19.916,-4.538,-210.412,0.0430352,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616344,1,OK,50.2469117,-24.0319233,45.5591716,-39.6463785,-21.019,0.558,-205.052,0.0397666,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616344,1,OK,89.2559331,-1.8530332,-89.2555437,-1.4070411,-69.967,-37.176,-167.837,0.0315276,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616352,1,OK,52.0409984,-26.9011572,46.3908836,-14.5493523,-18.950,-3.158,-210.664,0.0530840,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616352,1,OK,50.4256542,-24.1422369,45.7217539,-39.5935833,-20.013,2.126,-205.255,0.0299167,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616352,1,OK,89.2570032,-1.8514090,-89.2566151,-1.4050030,-69.969,-37.175,-167.839,0.0309769,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616360,1,OK,52.0354108,-27.2119330,46.2324139,-14.7492403,-18.591,-3.042,-211.936,0.0703657,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616360,1,OK,50.4115601,-24.4996230,45.5470936,-39.4989982,-19.753,2.104,-206.482,0.0357876,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616360,1,OK,89.2563005,-1.8512436,-89.2559121,-1.4063642,-69.974,-37.173,-167.843,0.0313365,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616368,1,OK,52.2075446,-27.6004136,46.2514347,-14.5751684,-17.807,-2.035,-212.622,0.0601712,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616368,1,OK,50.5724736,-24.8517532,45.5798110,-39.4058063,-18.896,3.147,-207.216,0.0324402,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616368,1,OK,89.2557898,-1.8508998,-89.2554013,-1.4073572,-69.972,-37.170,-167.847,0.0311539,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616376,1,OK,52.4173486,-28.0448438,46.2868596,-14.4294533,-16.385,-0.583,-213.317,0.0517002,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616376,1,OK,50.6710681,-25.3234498,45.4809467,-39.3670191,-17.483,4.402,-207.979,0.0273031,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616376,1,OK,89.2551982,-1.8509576,-89.2548094,-1.4084842,-69.970,-37.169,-167.846,0.0306006,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616384,1,OK,52.6423758,-28.7414703,46.2074116,-14.2302811,-14.925,0.285,-214.637,0.0362366,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616384,1,OK,50.8845614,-25.9705414,45.4325950,-39.1832290,-15.839,5.429,-209.068,0.0372002,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616384,1,OK,89.2547543,-1.8494373,-89.2543658,-1.4093587,-69.967,-37.169,-167.851,0.0305303,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616392,1,OK,52.8654874,-29.3548069,46.1621178,-14.3306468,-13.034,1.791,-215.304,0.0418324,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616392,1,OK,51.0770287,-26.6224296,45.3491191,-39.1597359,-14.005,6.879,-209.874,0.0366252,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616392,1,OK,89.2533726,-1.8487701,-89.2529837,-1.4120051,-69.960,-37.165,-167.852,0.0303771,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616400,1,OK,53.0480627,-29.9982654,46.0420559,-14.2544499,-11.605,2.825,-216.052,0.0375682,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616400,1,OK,51.2187611,-27.2621073,45.2013727,-39.0527151,-12.484,7.980,-210.659,0.0360954,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616400,1,OK,89.2537309,-1.8476934,-89.2533427,-1.4113409,-69.960,-37.162,-167.851,0.0302439,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616408,1,OK,53.1836738,-30.5505988,45.9050830,-14.2328589,-10.249,3.707,-216.647,0.0374628,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616408,1,OK,51.3364919,-27.7836128,45.0770675,-39.0222055,-10.959,9.014,-211.210,0.0328542,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616408,1,OK,89.2529368,-1.8480816,-89.2525480,-1.4128711,-69.959,-37.161,-167.851,0.0304865,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616416,1,OK,53.2958114,-30.9585195,45.8152048,-14.0385767,-8.832,4.664,-216.598,0.0382220,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616416,1,OK,51.4125719,-28.2539800,44.9219836,-38.9416123,-9.714,9.841,-211.272,0.0336156,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616416,1,OK,89.2524674,-1.8472791,-89.2520787,-1.4137646,-69.958,-37.158,-167.858,0.0306412,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616424,1,OK,53.3200956,-31.3102974,45.6398108,-14.2046351,-7.548,5.295,-216.390,0.0510551,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616424,1,OK,51.4554387,-28.6025038,44.7863901,-38.8092364,-8.412,10.499,-211.030,0.0334095,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616424,1,OK,89.2516943,-1.8464679,-89.2513055,-1.4152367,-69.958,-37.154,-167.860,0.0306077,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616432,1,OK,53.3438695,-31.7575656,45.4016598,-14.0358005,-6.041,5.841,-215.947,0.0454230,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616432,1,OK,51.5542911,-28.9853933,44.6994662,-38.5102979,-6.815,11.253,-210.369,0.0358330,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616432,1,OK,89.2516831,-1.8472270,-89.2512940,-1.4152872,-69.957,-37.153,-167.865,0.0308483,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616440,1,OK,53.4211394,-32.2037127,45.2289730,-14.1069401,-4.483,6.277,-215.438,0.0448973,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616440,1,OK,51.6482462,-29.4133289,44.5773212,-38.4454721,-5.164,11.853,-209.836,0.0345348,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616440,1,OK,89.2503704,-1.8480289,-89.2499803,-1.4177544,-69.954,-37.153,-167.869,0.0304362,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616448,1,OK,53.5883877,-32.6274960,45.1862420,-14.0396259,-2.904,6.654,-215.057,0.0460228,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616448,1,OK,51.6643009,-29.9352091,44.2947430,-38.6174831,-3.747,11.859,-209.780,0.0336852,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616448,1,OK,89.2495082,-1.8477372,-89.2491178,-1.4193842,-69.951,-37.151,-167.875,0.0304971,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616456,1,OK,53.7369016,-33.0387129,45.1231359,-13.9592230,-1.285,6.897,-214.875,0.0421273,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616456,1,OK,51.8618250,-30.3189068,44.3234381,-38.3312395,-2.021,12.287,-209.394,0.0372938,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616456,1,OK,89.2510536,-1.8471262,-89.2506642,-1.4164847,-69.947,-37.151,-167.876,0.0308426,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616464,1,OK,53.8863700,-33.4104965,45.0840698,-13.9159258,-0.042,6.915,-214.611,0.0377134,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616464,1,OK,51.9902507,-30.6490327,44.2923002,-38.2609646,-0.708,12.407,-208.924,0.0354259,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616464,1,OK,89.2520591,-1.8473424,-89.2516701,-1.4145908,-69.947,-37.151,-167.879,0.0305415,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616472,1,OK,53.9870212,-33.6835553,45.0413200,-13.9561756,0.924,6.771,-214.075,0.0455694,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616472,1,OK,52.0662215,-30.9307289,44.2199243,-38.2904136,0.243,12.237,-208.533,0.0315590,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616472,1,OK,89.2515060,-1.8475349,-89.2511167,-1.4156508,-69.951,-37.149,-167.879,0.0303557,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616480,1,OK,54.1180868,-33.8583494,45.1050157,-13.8463248,1.790,6.539,-213.720,0.0444366,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616480,1,OK,52.1351737,-31.1432295,44.1795161,-38.2133397,1.096,11.854,-208.338,0.0330975,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616480,1,OK,89.2518446,-1.8472024,-89.2514556,-1.4150243,-69.946,-37.151,-167.879,0.0304634,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616488,1,OK,54.1519590,-33.9114515,45.1161627,-13.7835667,2.497,6.225,-213.635,0.0385365,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616488,1,OK,52.2558383,-31.2715853,44.2594417,-38.0845229,1.722,11.578,-208.102,0.0360590,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616488,1,OK,89.2514136,-1.8471335,-89.2510244,-1.4158330,-69.944,-37.148,-167.881,0.0301381,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616496,1,OK,54.1946027,-33.9438019,45.1532954,-13.8030031,2.895,5.725,-213.472,0.0434476,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616496,1,OK,52.3518528,-31.2932773,44.3731900,-37.9589389,2.119,11.203,-207.855,0.0352005,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616496,1,OK,89.2513088,-1.8465131,-89.2509198,-1.4160328,-69.943,-37.151,-167.879,0.0296642,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616504,1,OK,54.3574363,-33.9866657,45.3491036,-13.6940054,3.298,5.216,-213.197,0.0388235,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616504,1,OK,52.4107372,-31.3439195,44.4197587,-37.9815419,2.547,10.476,-207.891,0.0341883,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616504,1,OK,89.2522844,-1.8457130,-89.2518962,-1.4141601,-69.947,-37.153,-167.878,0.0294527,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616512,1,OK,54.4401503,-33.9784489,45.4684555,-13.6687824,3.604,4.532,-213.085,0.0337211,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616512,1,OK,52.5328483,-31.2759803,44.6234317,-37.8447070,2.984,9.946,-207.584,0.0330141,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616512,1,OK,89.2508664,-1.8456217,-89.2504776,-1.4168392,-69.948,-37.152,-167.876,0.0298978,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616520,1,OK,54.5243474,-33.9513973,45.6021194,-13.8360831,3.676,3.780,-213.001,0.0447724,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616520,1,OK,52.6230730,-31.2550795,44.7554609,-37.8751978,2.998,9.139,-207.484,0.0350704,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616520,1,OK,89.2521688,-1.8458555,-89.2517805,-1.4143881,-69.949,-37.152,-167.874,0.0301099,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616528,1,OK,54.5514854,-33.8655347,45.6957881,-13.8698657,3.581,2.951,-212.945,0.0480652,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616528,1,OK,52.6878399,-31.1219624,44.9218590,-37.7288878,3.005,8.518,-207.251,0.0330825,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616528,1,OK,89.2541763,-1.8451579,-89.2537894,-1.4105646,-69.954,-37.152,-167.871,0.0297290,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616536,1,OK,54.6229783,-33.7499267,45.8689610,-13.8121685,3.575,2.256,-212.691,0.0470997,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616536,1,OK,52.7120125,-31.0532908,44.9951012,-37.8376763,2.957,7.574,-207.206,0.0351581,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616536,1,OK,89.2528405,-1.8446093,-89.2524531,-1.4130909,-69.958,-37.150,-167.867,0.0299396,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616544,1,OK,54.6931563,-33.6417883,46.0344405,-13.7674656,3.527,1.598,-212.413,0.0473413,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616544,1,OK,52.7383404,-30.9416785,45.0965872,-37.8555424,2.893,6.786,-207.018,0.0331953,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616544,1,OK,89.2520615,-1.8448163,-89.2516736,-1.4145591,-69.957,-37.148,-167.862,0.0300105,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616552,1,OK,54.7476203,-33.4984220,46.1999804,-13.8537673,3.576,1.089,-212.262,0.0596570,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616552,1,OK,52.8443178,-30.8040769,45.3168325,-37.6936904,2.893,6.318,-206.704,0.0342919,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616552,1,OK,89.2530562,-1.8441232,-89.2526691,-1.4126202,-69.962,-37.148,-167.862,0.0298276,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616560,1,OK,54.7248660,-33.4118373,46.2239746,-13.5855655,3.411,0.077,-212.345,0.0358578,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616560,1,OK,52.8809560,-30.7626507,45.3889954,-37.6615609,2.713,5.453,-206.743,0.0389570,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616560,1,OK,89.2524500,-1.8439997,-89.2520626,-1.4137414,-69.969,-37.143,-167.865,0.0297082,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616568,1,OK,54.7841754,-33.2811938,46.3863087,-13.5844520,3.260,-0.157,-211.843,0.0400610,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616568,1,OK,52.8391088,-30.6110283,45.4232346,-37.7229399,2.602,5.064,-206.324,0.0292270,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616568,1,OK,89.2540826,-1.8441150,-89.2536960,-1.4106390,-69.971,-37.147,-167.861,0.0294991,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616576,1,OK,54.7446506,-33.2048801,46.3806527,-13.5112717,2.871,-0.721,-211.540,0.0336285,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616576,1,OK,52.8026386,-30.4958590,45.4428366,-37.7431572,2.277,4.545,-205.988,0.0324703,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616576,1,OK,89.2547803,-1.8436832,-89.2543943,-1.4093141,-69.973,-37.145,-167.863,0.0297666,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616584,1,OK,54.6502076,-32.9715953,46.3984046,-13.5722842,2.584,-1.037,-211.228,0.0405149,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616584,1,OK,52.7134673,-30.3131354,45.4329118,-37.7361301,1.847,4.065,-205.660,0.0329341,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616584,1,OK,89.2533001,-1.8440332,-89.2529132,-1.4121382,-69.973,-37.143,-167.862,0.0296349,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616592,1,OK,54.5066675,-32.7455410,46.3452046,-13.6717224,1.981,-1.549,-210.925,0.0533793,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616592,1,OK,52.6346582,-30.0418407,45.4864461,-37.6605542,1.194,3.659,-205.431,0.0308715,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616592,1,OK,89.2545770,-1.8442500,-89.2541906,-1.4097223,-69.970,-37.146,-167.855,0.0293065,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616600,1,OK,54.3370859,-32.4975096,46.2703938,-13.6645171,1.301,-1.963,-210.576,0.0570342,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616600,1,OK,52.5034447,-29.7935746,45.4583467,-37.6881425,0.459,3.261,-205.054,0.0315170,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616600,1,OK,89.2549948,-1.8428836,-89.2546093,-1.4089158,-69.971,-37.146,-167.851,0.0290092,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616608,1,OK,54.2250422,-32.3105487,46.2348345,-13.4532879,0.902,-2.340,-210.288,0.0388173,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616608,1,OK,52.4353012,-29.5896716,45.4854532,-37.5922514,0.112,2.971,-204.718,0.0300791,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616608,1,OK,89.2542908,-1.8428424,-89.2539048,-1.4102807,-69.968,-37.144,-167.852,0.0293358,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616616,1,OK,54.2156314,-32.2425133,46.2634708,-13.4905628,0.821,-2.648,-210.179,0.0446473,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616616,1,OK,52.4181521,-29.5393170,45.4916212,-37.5493435,0.027,2.624,-204.560,0.0294891,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616616,1,OK,89.2536093,-1.8429715,-89.2532230,-1.4115378,-69.969,-37.143,-167.852,0.0290242,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616624,1,OK,54.1987985,-32.2478689,46.2378887,-13.5409397,0.979,-2.857,-210.039,0.0562169,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616624,1,OK,52.4114453,-29.5571381,45.4731192,-37.5677127,0.120,2.453,-204.372,0.0291504,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616624,1,OK,89.2540431,-1.8423534,-89.2536572,-1.4107228,-69.967,-37.147,-167.852,0.0292220,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616632,1,OK,54.2466478,-32.2523093,46.2987321,-13.4047593,1.157,-2.884,-209.798,0.0428348,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616632,1,OK,52.4510111,-29.5581129,45.5231246,-37.5868401,0.342,2.427,-204.152,0.0311782,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616632,1,OK,89.2541402,-1.8442286,-89.2537537,-1.4105506,-69.964,-37.149,-167.852,0.0294924,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616640,1,OK,54.2467882,-32.2998422,46.2702140,-13.4708446,1.318,-3.163,-209.879,0.0418804,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616640,1,OK,52.4346717,-29.5186316,45.5242265,-37.5103766,0.628,2.200,-204.296,0.0322334,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616640,1,OK,89.2552621,-1.8445890,-89.2548760,-1.4084225,-69.964,-37.151,-167.848,0.0294776,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616648,1,OK,54.2602267,-32.3422688,46.2623944,-13.4683671,1.476,-3.357,-209.938,0.0453248,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,9616648,1,OK,52.4422226,-29.6209302,45.4768382,-37.7002007,0.685,1.924,-204.234,0.0328960,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,9616648,1,OK,89.2535745,-1.8451019,-89.2531873,-1.4116172,-69.963,-37.150,-167.848,0.0297916,0
