Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266688,1,OK,54.1097626,7.3897132,53.7617531,-43.3982879,37.283,-14.570,-224.941,0.0291014,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266688,1,OK,52.2917101,7.6729406,51.8904229,-61.3138374,39.460,-9.987,-219.324,0.0453425,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266696,1,OK,54.4182597,7.4907901,54.0646316,-42.9783170,37.352,-14.233,-226.877,0.0258539,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266696,1,OK,52.5606268,7.8121520,52.1485339,-60.7515109,39.588,-9.757,-221.188,0.0413733,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266704,1,OK,54.7028855,7.6029506,54.3423137,-42.5970251,37.562,-14.053,-228.692,0.0274516,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266704,1,OK,52.9663986,7.8470788,52.5566746,-60.0037143,39.608,-9.284,-222.781,0.0397941,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266712,1,OK,55.0698364,7.6440195,54.7102705,-42.0607526,37.706,-13.490,-230.293,0.0140307,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266712,1,OK,53.2284663,7.9337784,52.8135331,-59.5654301,39.655,-8.949,-224.352,0.0434329,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266720,1,OK,55.2842475,7.6633037,54.9257335,-41.7830444,37.807,-12.788,-231.484,0.0372004,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266720,1,OK,53.4639170,7.9557598,53.0502406,-59.2836820,39.736,-8.204,-225.648,0.0472786,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266728,1,OK,55.3838138,7.8116183,55.0125347,-41.5696084,38.099,-12.421,-232.707,0.0369838,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266728,1,OK,53.5674069,8.1072596,53.1392762,-58.8865692,39.996,-7.807,-226.891,0.0353736,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266736,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266736,1,OK,53.7182610,8.1190232,53.2912476,-58.7118375,40.104,-7.260,-228.002,0.0337439,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266744,1,OK,55.6568492,7.8031560,55.2901627,-41.2684880,38.031,-10.960,-234.718,0.0371248,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266744,1,OK,53.8899743,8.1784379,53.4593485,-58.4239508,40.065,-6.539,-229.112,0.0491071,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266752,1,OK,55.7578994,7.9041909,55.3829872,-41.0884949,38.277,-10.070,-235.939,0.0348618,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266752,1,OK,54.0042878,8.2909349,53.5634573,-58.0996222,40.222,-5.514,-230.145,0.0309280,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266760,1,OK,55.8332163,7.9862704,55.4514811,-41.0032640,38.298,-9.095,-237.089,0.0283387,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266760,1,OK,54.0286611,8.3764227,53.5789890,-58.1548752,40.265,-4.685,-231.175,0.0322323,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266768,1,OK,55.8684165,8.1038623,55.4757569,-41.0000542,38.406,-8.291,-238.129,0.0370133,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266768,1,OK,54.1090979,8.4411884,53.6537163,-58.0972825,40.402,-3.788,-232.417,0.0312821,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266776,1,OK,55.7005891,8.0624133,55.3095114,-41.1388262,38.737,-6.731,-238.448,0.0386200,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266776,1,OK,53.9138721,8.3486745,53.4653135,-58.4014239,40.651,-2.311,-232.654,0.0330110,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266784,1,OK,55.6208506,8.0603760,55.2287975,-41.3093943,38.454,-5.076,-239.027,0.0442277,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266784,1,OK,53.8743260,8.3737872,53.4223741,-58.4547754,40.385,-0.591,-233.332,0.0389566,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266792,1,OK,55.6296911,8.4231685,55.2012722,-41.3108563,38.503,-4.814,-240.113,0.0355999,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266792,1,OK,53.8753366,8.7902114,53.3767290,-58.4611902,40.538,-0.346,-234.553,0.0302572,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266800,1,OK,55.9123120,8.3342107,55.4974433,-40.9567469,37.899,-3.952,-240.601,0.0352604,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266800,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266816,1,OK,55.8830339,8.9842130,55.3995018,-40.8678215,36.068,-3.754,-241.140,0.0414489,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266816,1,OK,54.1311325,9.3527871,53.5710000,-57.9696380,38.028,0.642,-235.235,0.0421294,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266824,1,OK,55.8962308,9.2194781,55.3869384,-40.7503707,35.243,-3.649,-241.234,0.0392449,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266824,1,OK,54.1297974,9.6029828,53.5387907,-57.8521586,37.073,0.717,-235.200,0.0454481,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266832,1,OK,55.8601215,9.6052999,55.3058926,-40.5963006,34.217,-3.275,-241.194,0.0333655,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266832,1,OK,54.0386536,10.0389831,53.3896329,-57.7839347,35.971,1.018,-235.047,0.0348947,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266840,1,OK,55.8842693,9.6974386,55.3197069,-40.5248463,33.739,-3.006,-241.213,0.0377775,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266840,1,OK,54.0717692,10.0949158,53.4161747,-57.7862362,35.500,1.306,-235.091,0.0402135,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266848,1,OK,55.8847233,9.7216994,55.3172982,-40.4808093,34.008,-3.340,-241.530,0.0356562,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266848,1,OK,54.0968393,10.0800356,53.4438163,-57.6726722,35.712,1.021,-235.405,0.0346052,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266856,1,OK,55.9983266,9.6191881,55.4453702,-40.4456038,34.031,-3.382,-241.730,0.0384041,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266856,1,OK,54.2386740,10.0257766,53.5961700,-57.4708016,35.748,1.013,-235.650,0.0356522,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266864,1,OK,56.0061351,9.7737743,55.4351505,-40.3173407,33.633,-3.516,-241.868,0.0387598,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266864,1,OK,54.2911657,10.1954718,53.6276344,-57.3232974,35.359,0.874,-235.767,0.0370607,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266872,1,OK,56.0495675,10.1392994,55.4353520,-40.0019264,32.810,-3.753,-241.824,0.0495327,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266872,1,OK,54.3533529,10.4634950,53.6554335,-57.1584395,34.436,0.695,-235.727,0.0386680,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266880,1,OK,56.1733667,10.3008803,55.5420500,-39.8969036,31.821,-3.904,-241.597,0.0324857,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266880,1,OK,54.3644946,10.7196242,53.6316170,-57.0686019,33.438,0.390,-235.548,0.0331759,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266888,1,OK,56.1784683,10.4852650,55.5240626,-39.8809410,31.119,-4.126,-241.173,0.0390475,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266888,1,OK,54.3215048,10.9070130,53.5610419,-57.1464471,32.722,0.094,-235.255,0.0305254,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266896,1,OK,56.1570930,10.5399074,55.4951859,-39.9146753,30.932,-4.417,-240.817,0.0449712,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266896,1,OK,54.3399818,11.0153236,53.5645599,-57.0767060,32.545,-0.095,-234.957,0.0315425,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266904,1,OK,56.0973626,10.5348937,55.4345935,-40.0006957,31.034,-4.889,-240.564,0.0290621,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266904,1,OK,54.2567322,11.0331718,53.4763305,-57.1745534,32.670,-0.652,-234.627,0.0356966,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266912,1,OK,56.1309742,10.4649334,55.4779714,-40.0372081,30.609,-5.154,-239.921,0.0259404,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266912,1,OK,54.2816793,10.8912504,53.5223334,-57.2797394,32.220,-0.946,-234.008,0.0369897,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266920,1,OK,56.1846241,10.6190550,55.5132569,-39.9181630,30.174,-5.755,-239.843,0.0260415,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266920,1,OK,54.2992905,11.0664536,53.5153167,-57.2266819,31.760,-1.594,-233.804,0.0328589,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266928,1,OK,56.2368508,10.6935004,55.5572117,-39.8124821,29.944,-6.166,-239.740,0.0294230,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266928,1,OK,54.3708486,11.1276538,53.5801048,-57.0523446,31.505,-1.974,-233.610,0.0326696,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266936,1,OK,56.3343036,10.7262463,55.6529518,-39.6744215,29.560,-6.702,-239.548,0.0313209,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266936,1,OK,54.5238050,11.2698213,53.7169002,-56.6859461,31.189,-2.448,-233.674,0.0407472,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266944,1,OK,56.5317195,10.9652055,55.8244182,-39.2675867,28.883,-7.588,-239.794,0.0321052,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266944,1,OK,54.7275419,11.4376727,53.9021895,-56.3220454,30.377,-3.351,-233.906,0.0395930,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266952,1,OK,56.7263746,11.1252470,56.0032670,-39.0419714,28.026,-8.461,-240.083,0.0339830,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266952,1,OK,54.9189759,11.6593078,54.0667157,-55.9896160,29.578,-4.235,-234.051,0.0364623,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266960,1,OK,56.8291642,11.2050338,56.0983244,-38.8574693,27.408,-8.956,-239.927,0.0292963,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266960,1,OK,55.0206259,11.7590585,54.1566802,-55.7548232,28.935,-4.712,-233.882,0.0352470,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266968,1,OK,56.7731306,11.2859862,56.0298736,-38.7664738,27.250,-9.383,-239.593,0.0340540,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266968,1,OK,54.9615299,11.7365265,54.0990576,-55.8604142,28.691,-5.155,-233.433,0.0374467,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266976,1,OK,56.5948187,11.2410247,55.8525350,-39.0646654,27.153,-9.501,-238.996,0.0388007,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266976,1,OK,54.8115001,11.7118532,53.9478901,-56.0695882,28.608,-5.238,-232.860,0.0288546,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266984,1,OK,56.4779187,11.0803660,55.7538937,-39.2130847,27.660,-9.272,-238.196,0.0332113,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266984,1,OK,54.6809879,11.5085896,53.8436818,-56.3664082,29.105,-4.963,-232.219,0.0395059,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266992,1,OK,56.4003862,10.8870569,55.6998190,-39.3266151,28.025,-9.318,-237.735,0.0400299,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4266992,1,OK,54.5722103,11.3968882,53.7480932,-56.4914143,29.557,-5.070,-231.893,0.0402773,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4267000,1,OK,56.3807314,10.8727617,55.6815140,-39.3546440,28.037,-9.836,-237.655,0.0384487,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4267000,1,OK,54.5725873,11.3432765,53.7563860,-56.5244556,29.534,-5.562,-231.661,0.0402861,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4267008,1,OK,56.4172183,10.9723716,55.7058676,-39.3154813,27.774,-10.338,-237.527,0.0391418,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4267008,1,OK,54.6142496,11.4616733,53.7818347,-56.4050656,29.237,-6.036,-231.466,0.0297562,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4267016,1,OK,56.4186595,11.0142583,55.7017982,-39.3528900,27.479,-10.481,-237.283,0.0414392,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4267016,1,OK,54.6003533,11.5180670,53.7591053,-56.4334862,29.017,-6.299,-231.314,0.0327369,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4267024,1,OK,56.3239716,11.0774428,55.5960694,-39.4045968,27.256,-10.439,-237.076,0.0416669,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4267024,1,OK,54.5471762,11.5295394,53.7025379,-56.5213636,28.748,-6.095,-230.920,0.0320189,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,0,1,Tool Disabled,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-36973140000000000000000000000.0000000,0
