Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670504,1,OK,58.1391393,-23.2529439,54.9335186,1.7339004,-19.223,-25.523,-232.797,0.0466429,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670504,1,OK,60.3815871,-23.7508297,57.3196173,-15.4263842,-19.618,-21.396,-226.760,0.0425889,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670504,1,OK,93.4437012,1.3774601,-93.4446979,5.9414341,-69.660,-41.352,-168.082,0.0364476,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670512,1,OK,58.0215088,-23.1390588,54.8350429,1.6718434,-19.558,-25.096,-232.068,0.0422058,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670512,1,OK,60.2557864,-23.6398397,57.2090382,-15.5381783,-19.964,-20.993,-226.112,0.0357642,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670512,1,OK,93.4442520,1.3793052,-93.4452515,5.9421122,-69.664,-41.353,-168.083,0.0362650,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670520,1,OK,57.8413514,-22.9182796,54.6982332,1.5646623,-20.249,-24.952,-231.448,0.0512022,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670520,1,OK,60.0917647,-23.4357468,57.0816900,-15.5948105,-20.662,-20.888,-225.450,0.0380395,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670520,1,OK,93.4437880,1.3802938,-93.4447888,5.9412108,-69.668,-41.352,-168.083,0.0360769,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670528,1,OK,57.6455991,-22.6785292,54.5495539,1.5503484,-21.072,-25.180,-231.022,0.0551412,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670528,1,OK,59.8414205,-23.2101580,56.8634124,-15.9860544,-21.498,-21.060,-224.924,0.0460763,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670528,1,OK,93.4450486,1.3795579,-93.4460487,5.9431944,-69.668,-41.355,-168.081,0.0358051,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670536,1,OK,57.6054626,-22.3678461,54.5961700,1.4361856,-21.490,-25.072,-230.323,0.0636019,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670536,1,OK,59.8131629,-23.0658712,56.8719314,-15.7413771,-22.199,-21.280,-224.605,0.0298782,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670536,1,OK,93.4455522,1.3792055,-93.4465519,5.9440644,-69.670,-41.358,-168.085,0.0360432,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670544,1,OK,57.4501636,-22.2220411,54.4648951,1.5127119,-21.843,-25.698,-230.244,0.0619076,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670544,1,OK,59.6132268,-23.1296182,56.6296725,-15.8902093,-22.732,-21.855,-224.920,0.0280798,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670544,1,OK,93.4463770,1.3780775,-93.4473753,5.9456016,-69.668,-41.362,-168.088,0.0359862,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670552,1,OK,57.3387051,-22.1879489,54.3501425,1.8247631,-22.456,-25.585,-230.114,0.0388762,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670552,1,OK,59.3911115,-22.8575788,56.4567589,-16.3048698,-23.053,-21.768,-223.915,0.0712637,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670552,1,OK,93.4465194,1.3778150,-93.4475174,5.9456967,-69.668,-41.361,-168.085,0.0358753,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670560,1,OK,57.1504605,-22.0935798,54.1672024,1.6684877,-22.837,-25.249,-229.310,0.0440126,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670560,1,OK,59.2525744,-22.6044366,56.3721121,-16.3316256,-23.326,-21.263,-223.142,0.0562584,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670560,1,OK,93.4449722,1.3760108,-93.4459671,5.9431004,-69.666,-41.360,-168.089,0.0359255,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670568,1,OK,57.0747698,-21.9582374,54.1221763,1.5238028,-23.351,-25.076,-228.675,0.0532361,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670568,1,OK,59.1838228,-22.5000952,56.3241255,-16.3411795,-23.826,-21.070,-222.772,0.0475983,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670568,1,OK,93.4450866,1.3754416,-93.4460807,5.9434765,-69.663,-41.360,-168.090,0.0356624,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670576,1,OK,56.9599111,-21.9137601,54.0068772,1.6132927,-23.673,-25.502,-228.783,0.0499669,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670576,1,OK,59.1205734,-22.4392978,56.2702625,-16.2721244,-24.149,-21.390,-222.791,0.0460694,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670576,1,OK,93.4452638,1.3753543,-93.4462579,5.9438851,-69.660,-41.364,-168.089,0.0359510,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670584,1,OK,56.9782901,-21.8506867,54.0457826,1.5914486,-23.745,-25.399,-228.569,0.0530342,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670584,1,OK,59.1959793,-22.3674715,56.3741444,-16.1047801,-24.197,-21.226,-222.588,0.0442457,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670584,1,OK,93.4444947,1.3761003,-93.4454896,5.9423593,-69.663,-41.364,-168.090,0.0358393,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670592,1,OK,56.9075206,-21.9005700,53.9522248,1.6052766,-23.723,-25.660,-228.654,0.0547714,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670592,1,OK,59.1507445,-22.4055578,56.3132291,-16.0891366,-24.159,-21.430,-222.689,0.0506529,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670592,1,OK,93.4451283,1.3755803,-93.4461226,5.9432911,-69.662,-41.367,-168.086,0.0357525,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670600,1,OK,56.8735104,-21.9397246,53.9027549,1.7091737,-23.417,-25.326,-228.335,0.0461949,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670600,1,OK,59.0871928,-22.4626697,56.2265336,-16.2348834,-23.824,-21.062,-222.416,0.0572157,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670600,1,OK,93.4457592,1.3760932,-93.4467545,5.9442566,-69.663,-41.369,-168.084,0.0358990,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670608,1,OK,56.8221328,-21.8654066,53.8671665,1.3620554,-23.499,-24.754,-227.590,0.0673871,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670608,1,OK,58.9787377,-22.4640224,56.1050107,-16.5080422,-23.978,-20.643,-221.671,0.0550422,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670608,1,OK,93.4439271,1.3766094,-93.4449225,5.9410976,-69.662,-41.365,-168.083,0.0357856,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670616,1,OK,56.6916776,-21.7486433,53.7557384,1.4215952,-23.775,-25.009,-227.421,0.0601583,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670616,1,OK,58.8590028,-22.3254621,56.0097474,-16.4898118,-24.295,-20.858,-221.489,0.0502673,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670616,1,OK,93.4438797,1.3766668,-93.4448752,5.9409056,-69.661,-41.365,-168.081,0.0354703,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670624,1,OK,56.6003905,-21.6204702,53.6913570,1.4085144,-24.164,-25.476,-227.538,0.0683955,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670624,1,OK,58.8412756,-22.1654737,56.0340833,-16.3941567,-24.637,-21.178,-221.517,0.0514651,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670624,1,OK,93.4424518,1.3763174,-93.4434464,5.9384738,-69.661,-41.362,-168.080,0.0355996,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670632,1,OK,56.6130976,-21.5587379,53.7234527,1.4981997,-24.333,-25.460,-227.253,0.0598502,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670632,1,OK,58.8533779,-22.1107941,56.0625403,-16.2932966,-24.857,-21.259,-221.257,0.0460214,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670632,1,OK,93.4412678,1.3773957,-93.4422636,5.9364521,-69.666,-41.362,-168.085,0.0354945,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670640,1,OK,56.6137310,-21.5671065,53.7217308,1.5726380,-24.276,-25.521,-227.016,0.0514311,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670640,1,OK,58.8620619,-22.0772226,56.0813751,-16.1728816,-24.726,-21.273,-221.009,0.0418075,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670640,1,OK,93.4409727,1.3783450,-93.4419698,5.9358288,-69.669,-41.361,-168.083,0.0352087,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670648,1,OK,56.7164191,-21.5250126,53.8482273,1.4497697,-24.159,-25.449,-226.658,0.0635424,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670648,1,OK,58.8607972,-22.0766456,56.0801248,-16.2808456,-24.743,-21.476,-220.911,0.0418267,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670648,1,OK,93.4411033,1.3771640,-93.4420987,5.9360171,-69.670,-41.362,-168.085,0.0353132,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670656,1,OK,56.6317557,-21.6440650,53.7194412,1.4972075,-24.059,-26.284,-227.155,0.0627865,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670656,1,OK,58.9101954,-22.1849707,56.1055237,-16.2273853,-24.524,-21.942,-221.132,0.0439789,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670656,1,OK,93.4409487,1.3763113,-93.4419429,5.9359199,-69.665,-41.364,-168.084,0.0351696,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670664,1,OK,56.7831206,-21.6518151,53.8858715,1.5761171,-23.783,-26.304,-227.218,0.0609381,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670664,1,OK,58.9653372,-22.2054567,56.1613531,-16.2526496,-24.276,-22.181,-221.200,0.0555551,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670664,1,OK,93.4409287,1.3761640,-93.4419226,5.9359149,-69.664,-41.364,-168.080,0.0352707,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670672,1,OK,56.8975519,-21.7301027,53.9907295,1.7695992,-23.374,-26.311,-227.431,0.0505766,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670672,1,OK,59.1125674,-22.2265267,56.3196378,-15.8245973,-23.884,-22.243,-221.361,0.0469398,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670672,1,OK,93.4415242,1.3759853,-93.4425181,5.9372527,-69.660,-41.365,-168.082,0.0353617,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670680,1,OK,56.9054503,-21.8255822,53.9718049,1.6837587,-23.166,-26.711,-227.671,0.0609757,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670680,1,OK,59.1102163,-22.3949683,56.2709107,-16.0926940,-23.691,-22.633,-221.629,0.0593843,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670680,1,OK,93.4412251,1.3749576,-93.4422174,5.9368141,-69.660,-41.369,-168.075,0.0357633,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670688,1,OK,57.0366911,-21.8648633,54.1068360,1.7894408,-22.699,-26.679,-227.637,0.0454487,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670688,1,OK,59.2464478,-22.4443509,56.4093926,-16.0997126,-23.264,-22.429,-221.713,0.0636672,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670688,1,OK,93.4420246,1.3739045,-93.4430156,5.9383214,-69.660,-41.372,-168.074,0.0360374,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670696,1,OK,57.0249331,-21.8965643,54.0844947,1.7092208,-22.690,-26.945,-227.811,0.0550129,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670696,1,OK,59.2298156,-22.4684012,56.3842198,-16.0552172,-23.186,-22.811,-221.852,0.0597706,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670696,1,OK,93.4433589,1.3731255,-93.4443492,5.9406798,-69.658,-41.375,-168.070,0.0363644,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670704,1,OK,57.0549997,-21.9617544,54.0990668,1.7361762,-22.633,-27.269,-228.016,0.0535140,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670704,1,OK,59.2460162,-22.5164941,56.3890753,-16.0729667,-23.107,-23.122,-221.939,0.0578290,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670704,1,OK,93.4437387,1.3731972,-93.4447292,5.9413117,-69.658,-41.374,-168.073,0.0366278,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670712,1,OK,57.1265476,-21.9677711,54.1772305,1.7005313,-22.412,-27.414,-228.048,0.0608553,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670712,1,OK,59.3401720,-22.5370196,56.4886016,-15.9304357,-22.958,-23.264,-222.024,0.0526826,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670712,1,OK,93.4439773,1.3733162,-93.4449680,5.9417469,-69.654,-41.375,-168.070,0.0369448,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670720,1,OK,57.2514206,-21.9844499,54.3118442,1.6877416,-22.144,-27.363,-228.266,0.0620188,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670720,1,OK,59.4385538,-22.5767778,56.5875886,-15.6701714,-22.687,-23.402,-222.296,0.0366859,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670720,1,OK,93.4449577,1.3748982,-93.4459510,5.9433015,-69.654,-41.378,-168.068,0.0370458,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670728,1,OK,57.2582541,-22.1170629,54.2808768,1.6331157,-21.440,-27.550,-229.007,0.0844693,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670728,1,OK,59.5629233,-22.6501920,56.7064364,-15.8044656,-22.238,-23.184,-222.657,0.0563849,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670728,1,OK,93.4451656,1.3747836,-93.4461588,5.9437455,-69.651,-41.377,-168.066,0.0371935,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670736,1,OK,57.4468600,-22.2247135,54.4604186,1.9105747,-21.396,-27.471,-228.853,0.0468999,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670736,1,OK,59.6073266,-22.8273824,56.7073408,-15.6622755,-22.029,-23.523,-223.011,0.0379014,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670736,1,OK,93.4438089,1.3772341,-93.4448052,5.9407205,-69.663,-41.372,-168.068,0.0367829,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670744,1,OK,57.5945735,-22.3912890,54.5771069,2.1446658,-20.773,-27.566,-229.626,0.0401319,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670744,1,OK,59.7729037,-23.0788487,56.8231502,-15.5841546,-21.402,-23.586,-223.546,0.0413393,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670744,1,OK,93.4451029,1.3754085,-93.4460970,5.9431580,-69.658,-41.374,-168.073,0.0370702,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670752,1,OK,57.7068871,-22.4855289,54.6753730,2.1244559,-20.426,-27.388,-229.631,0.0407232,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670752,1,OK,59.8655705,-23.1371337,56.9109205,-15.4232715,-21.166,-23.594,-223.860,0.0250825,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670752,1,OK,93.4439736,1.3747128,-93.4449664,5.9409764,-69.663,-41.371,-168.073,0.0373615,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670760,1,OK,57.7209224,-22.6781701,54.6343063,1.9712683,-19.991,-27.475,-229.989,0.0519353,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670760,1,OK,59.8919259,-23.2608104,56.9059816,-15.5990911,-20.579,-23.439,-224.165,0.0534845,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670760,1,OK,93.4429493,1.3732588,-93.4439397,5.9391700,-69.664,-41.363,-168.079,0.0369222,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670768,1,OK,57.7589729,-22.8628622,54.6220653,1.7462186,-19.577,-27.418,-230.137,0.0771409,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670768,1,OK,60.0669689,-23.4165590,57.0591698,-15.2093916,-20.133,-23.270,-224.386,0.0441243,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670768,1,OK,93.4436051,1.3738601,-93.4445965,5.9402744,-69.666,-41.363,-168.083,0.0367942,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670776,1,OK,57.9274003,-22.9724586,54.7789434,1.8932634,-18.850,-26.889,-229.935,0.0663875,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670776,1,OK,60.1415531,-23.5481824,57.1061324,-14.9228910,-19.480,-23.070,-224.598,0.0583443,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670776,1,OK,93.4425875,1.3745647,-93.4435796,5.9384111,-69.670,-41.360,-168.087,0.0366398,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670784,1,OK,57.8595413,-23.0082518,54.6917312,1.9943819,-18.728,-26.898,-230.257,0.0583662,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670784,1,OK,60.1502096,-23.5566409,57.1135013,-15.1625867,-19.216,-22.739,-224.270,0.0464133,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670784,1,OK,93.4432152,1.3749749,-93.4442081,5.9395191,-69.674,-41.360,-168.085,0.0363789,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670792,1,OK,57.8465025,-23.0840580,54.6541692,2.0617122,-18.843,-26.960,-230.448,0.0527061,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670792,1,OK,60.0408024,-23.6311894,56.9690477,-15.2767517,-19.334,-22.936,-224.417,0.0475778,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670792,1,OK,93.4444384,1.3727640,-93.4454285,5.9417872,-69.673,-41.363,-168.084,0.0360827,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670800,1,OK,57.8185785,-23.1141447,54.6135481,2.0991745,-18.930,-27.070,-230.531,0.0485771,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670800,1,OK,60.1120762,-23.6236392,57.0515769,-15.1070237,-19.335,-22.824,-224.331,0.0374716,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670800,1,OK,93.4448468,1.3711812,-93.4458347,5.9425760,-69.672,-41.363,-168.082,0.0362595,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670808,1,OK,57.9250695,-23.0814582,54.7435880,2.1731196,-18.877,-26.757,-230.368,0.0441927,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670808,1,OK,60.1923347,-23.5894426,57.1517239,-14.9421896,-19.331,-22.683,-224.351,0.0470946,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670808,1,OK,93.4450277,1.3719976,-93.4460168,5.9427870,-69.674,-41.361,-168.083,0.0360184,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670816,1,OK,57.8142713,-23.0496722,54.6281990,2.0816841,-19.097,-26.989,-230.476,0.0562000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670816,1,OK,60.1171739,-23.5542676,57.0769468,-15.0838332,-19.554,-22.753,-224.372,0.0569271,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670816,1,OK,93.4474271,1.3712620,-93.4484159,5.9471424,-69.669,-41.364,-168.079,0.0360144,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670824,1,OK,57.8236986,-23.0026176,54.6530208,2.1536065,-19.175,-26.940,-230.515,0.0522908,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670824,1,OK,60.1373295,-23.5218789,57.1087837,-14.9967572,-19.650,-22.721,-224.438,0.0530531,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670824,1,OK,93.4451824,1.3721982,-93.4461718,5.9431334,-69.674,-41.359,-168.076,0.0357264,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670832,1,OK,57.8565398,-22.9814737,54.6963960,2.1422249,-19.408,-26.904,-230.642,0.0489188,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670832,1,OK,60.1036222,-23.5241792,57.0701668,-15.1769095,-19.758,-22.768,-224.684,0.0346207,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670832,1,OK,93.4458393,1.3717716,-93.4468284,5.9444631,-69.670,-41.359,-168.076,0.0355067,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670840,1,OK,57.8744761,-22.8906356,54.7437948,2.1985860,-19.506,-26.775,-230.547,0.0424394,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670840,1,OK,60.1275309,-23.4782984,57.1100038,-15.2184696,-19.783,-22.624,-224.629,0.0412136,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670840,1,OK,93.4466210,1.3734363,-93.4476127,5.9459786,-69.665,-41.363,-168.078,0.0358214,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670848,1,OK,57.8564612,-22.8336722,54.7404992,2.1373355,-19.845,-26.771,-230.624,0.0461458,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670848,1,OK,60.1268752,-23.4209151,57.1253576,-15.1605418,-19.902,-22.555,-224.598,0.0510841,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670848,1,OK,93.4463750,1.3739073,-93.4473673,5.9455331,-69.663,-41.363,-168.078,0.0358862,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670856,1,OK,57.7826841,-22.6340353,54.7167369,2.0233362,-20.565,-26.752,-230.462,0.0637825,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670856,1,OK,59.9980561,-23.2085157,57.0398116,-15.0821116,-21.102,-22.848,-224.659,0.0383091,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670856,1,OK,93.4462327,1.3718769,-93.4472220,5.9456463,-69.656,-41.363,-168.076,0.0360900,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670864,1,OK,57.6726395,-22.4197915,54.6562409,2.2218544,-21.253,-26.632,-230.003,0.0565764,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,10670864,1,OK,59.8482875,-22.9701483,56.9378203,-15.0679493,-21.941,-22.695,-224.617,0.0356919,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,10670864,1,OK,93.4471436,1.3721950,-93.4481336,5.9472229,-69.653,-41.366,-168.078,0.0362893,0
