Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669616,1,OK,54.2654839,-30.3138111,47.4269575,-25.9766324,-0.689,-3.000,-218.603,0.0533497,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669616,1,OK,53.1637430,-30.0502884,46.1614150,-44.3827876,-0.278,2.664,-213.543,0.0406203,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669616,1,OK,91.3215883,-0.9259663,-91.3217609,0.6242022,-72.580,-40.393,-168.107,0.0440123,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669624,1,OK,54.1316900,-30.1735983,47.3314838,-25.8315410,-0.787,-2.697,-217.888,0.0383588,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669624,1,OK,52.9265869,-29.9423618,45.9174981,-44.6360823,-0.382,2.858,-212.857,0.0372561,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669624,1,OK,91.3212083,-0.9261601,-91.3213809,0.6240788,-72.579,-40.394,-168.110,0.0437942,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669632,1,OK,53.9134076,-30.1215619,47.0810841,-25.9317880,-0.904,-2.472,-217.319,0.0473080,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669632,1,OK,52.7224186,-29.9213585,45.6673863,-44.7975254,-0.590,3.056,-212.359,0.0389221,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669632,1,OK,91.3207183,-0.9274871,-91.3208914,0.6239217,-72.578,-40.391,-168.109,0.0436931,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669640,1,Bad Fit,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669640,1,OK,52.5509626,-29.8861509,45.4670873,-44.8624827,-0.614,3.294,-211.891,0.0381088,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669640,1,OK,91.3198795,-0.9281877,-91.3200528,0.6236003,-72.574,-40.388,-168.112,0.0437993,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669648,1,OK,53.5382886,-30.0696902,46.6301964,-26.0060653,-0.785,-2.107,-216.310,0.0425489,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669648,1,OK,52.4364200,-29.7897077,45.3745345,-44.8593847,-0.497,3.825,-211.143,0.0380705,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669648,1,OK,91.3196361,-0.9282705,-91.3198094,0.6236355,-72.569,-40.388,-168.113,0.0438957,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669656,1,OK,53.3864573,-30.1028352,46.4177026,-26.0745866,-0.823,-1.977,-215.963,0.0428253,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669656,1,OK,52.2059237,-29.8212377,45.0604119,-45.1221832,-0.581,3.770,-210.884,0.0345603,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669656,1,OK,91.3197167,-0.9290952,-91.3198903,0.6237701,-72.571,-40.390,-168.111,0.0441017,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669664,1,OK,53.2571162,-30.0882327,46.2600494,-26.1107384,-0.741,-1.564,-215.576,0.0454874,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669664,1,OK,52.1013378,-29.8104604,44.9319648,-45.0857266,-0.504,4.277,-210.433,0.0361438,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669664,1,OK,91.3191883,-0.9290419,-91.3193617,0.6234365,-72.573,-40.386,-168.115,0.0441876,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669672,1,OK,53.1741906,-30.0642815,46.1670340,-25.9889622,-0.636,-1.039,-215.157,0.0468430,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669672,1,OK,51.9635042,-29.8058373,44.7570417,-45.1155783,-0.468,4.636,-210.136,0.0328658,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669672,1,OK,91.3196094,-0.9272024,-91.3197823,0.6236151,-72.572,-40.392,-168.116,0.0443499,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669680,1,OK,53.0053035,-30.0725979,45.9456831,-26.1023540,-0.854,-1.185,-215.131,0.0566737,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669680,1,OK,51.8077013,-29.8761845,44.5150316,-45.3907446,-0.756,4.417,-210.215,0.0387727,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669680,1,OK,91.3197469,-0.9265169,-91.3199195,0.6236606,-72.572,-40.393,-168.116,0.0438802,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669688,1,OK,52.9937791,-30.0256145,45.9571812,-26.0124346,-0.956,-0.901,-214.693,0.0552384,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669688,1,OK,51.8113435,-29.7840326,44.5734235,-45.2054576,-0.886,4.759,-209.637,0.0379568,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669688,1,OK,91.3196144,-0.9269348,-91.3197872,0.6235641,-72.578,-40.390,-168.120,0.0436732,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669696,1,OK,52.9083754,-29.9566680,45.8861623,-25.9035535,-1.062,-0.901,-214.293,0.0451752,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669696,1,OK,51.6849962,-29.7169656,44.4493985,-45.2817867,-0.993,4.749,-209.299,0.0303958,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669696,1,OK,91.3224249,-0.9288517,-91.3225987,0.6250136,-72.576,-40.393,-168.118,0.0434892,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669704,1,OK,52.7527044,-29.8687448,45.7357494,-25.9696103,-1.330,-1.322,-214.163,0.0493060,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669704,1,OK,51.6001516,-29.5882142,44.4148060,-45.2039047,-1.202,4.552,-209.052,0.0285085,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669704,1,OK,91.3243982,-0.9291393,-91.3245724,0.6259445,-72.571,-40.397,-168.118,0.0440603,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669712,1,OK,52.7645908,-29.7793273,45.8008749,-25.8931705,-1.646,-1.344,-213.701,0.0410918,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669712,1,OK,51.5206257,-29.4906150,44.3689562,-45.3738193,-1.537,4.312,-208.670,0.0303100,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669712,1,OK,91.3254813,-0.9291600,-91.3256557,0.6265541,-72.571,-40.399,-168.117,0.0441369,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669720,1,OK,52.6485589,-29.7678265,45.6587716,-26.0541808,-1.666,-1.707,-213.459,0.0501239,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669720,1,OK,51.4730151,-29.4319229,44.3416548,-45.4216908,-1.517,4.066,-208.362,0.0370596,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669720,1,OK,91.3257503,-0.9298102,-91.3259249,0.6265728,-72.572,-40.398,-168.114,0.0446005,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669728,1,OK,52.6046248,-29.6574437,45.6641214,-25.9785264,-1.691,-2.043,-213.116,0.0496157,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669728,1,OK,51.4131447,-29.3832035,44.2928515,-45.4872015,-1.676,3.628,-208.153,0.0315428,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669728,1,OK,91.3268014,-0.9292771,-91.3269760,0.6270457,-72.576,-40.400,-168.113,0.0447096,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669736,1,OK,52.5686192,-29.4951867,45.7080716,-25.8922084,-2.037,-2.389,-212.534,0.0430217,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669736,1,OK,51.3534846,-29.1997994,44.3217374,-45.4765531,-1.978,3.293,-207.574,0.0339297,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669736,1,OK,91.3269118,-0.9298046,-91.3270866,0.6270824,-72.572,-40.399,-168.113,0.0449903,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669744,1,OK,52.4526888,-29.3911912,45.6177464,-26.0777417,-2.356,-2.887,-212.174,0.0503276,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669744,1,OK,51.2575519,-29.0710803,44.2725258,-45.5878050,-2.246,2.914,-207.130,0.0310150,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669744,1,OK,91.3258682,-0.9297670,-91.3260428,0.6265938,-72.573,-40.400,-168.106,0.0449691,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669752,1,OK,52.3797454,-29.2742579,45.5892858,-26.0274246,-2.294,-3.141,-211.824,0.0416433,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669752,1,OK,51.1595963,-29.0373283,44.1665587,-45.7765419,-2.299,2.495,-206.874,0.0347796,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669752,1,OK,91.3252298,-0.9309031,-91.3254048,0.6262759,-72.571,-40.399,-168.101,0.0455086,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669760,1,OK,52.3026134,-29.2447574,45.5074494,-26.0951641,-2.184,-3.378,-211.448,0.0424951,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669760,1,OK,51.1513756,-29.0111503,44.1710027,-45.7012817,-2.248,2.383,-206.413,0.0344147,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669760,1,OK,91.3261831,-0.9312016,-91.3263583,0.6267282,-72.571,-40.401,-168.101,0.0455607,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669768,1,OK,52.3393450,-29.2102436,45.5730720,-26.1278781,-1.862,-3.181,-210.996,0.0582997,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669768,1,OK,51.1139145,-28.9166082,44.1770214,-45.6152081,-1.925,2.376,-206.041,0.0421473,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669768,1,OK,91.3274393,-0.9306777,-91.3276144,0.6271948,-72.569,-40.404,-168.097,0.0461394,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669776,1,OK,52.2996987,-29.2688810,45.4904628,-26.0142195,-1.514,-3.340,-210.891,0.0446383,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669776,1,OK,51.1214527,-28.9514426,44.1668222,-45.5275134,-1.536,2.370,-205.871,0.0458508,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669776,1,OK,91.3269266,-0.9312198,-91.3271020,0.6269811,-72.563,-40.407,-168.100,0.0465222,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669784,1,OK,52.3118318,-29.4237614,45.4202104,-26.1601797,-1.191,-3.628,-210.971,0.0567627,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669784,1,OK,51.1048684,-29.1142152,44.0524092,-45.6900941,-1.192,2.062,-206.041,0.0344583,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669784,1,OK,91.3275752,-0.9297207,-91.3277500,0.6270930,-72.568,-40.408,-168.099,0.0464686,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669792,1,OK,52.3994065,-29.4584562,45.5126468,-26.0298319,-0.662,-3.300,-210.741,0.0589263,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669792,1,OK,51.1780899,-29.2007865,44.0963878,-45.5951066,-0.707,2.255,-205.802,0.0349737,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669792,1,OK,91.3264590,-0.9298568,-91.3266338,0.6265355,-72.570,-40.408,-168.105,0.0464997,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669800,1,OK,52.4824746,-29.6080521,45.5354987,-25.9154915,-0.279,-3.311,-210.582,0.0485681,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669800,1,OK,51.2702381,-29.3211048,44.1451587,-45.5124126,-0.238,2.365,-205.682,0.0335585,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669800,1,OK,91.3256992,-0.9296137,-91.3258737,0.6262052,-72.569,-40.408,-168.105,0.0461024,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669808,1,OK,52.4353254,-29.6934065,45.4273881,-26.0299110,0.067,-3.618,-210.714,0.0494726,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669808,1,OK,51.2475621,-29.4147875,44.0616025,-45.5805787,0.126,2.125,-205.744,0.0353411,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669808,1,OK,91.3268088,-0.9298710,-91.3269836,0.6266355,-72.571,-40.411,-168.104,0.0458121,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669816,1,OK,52.4420674,-29.6755400,45.4460527,-25.9632531,0.248,-3.547,-210.416,0.0448305,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669816,1,OK,51.2741238,-29.3659266,44.1241823,-45.4989211,0.311,2.279,-205.357,0.0309760,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669816,1,OK,91.3266582,-0.9302413,-91.3268331,0.6265707,-72.573,-40.414,-168.103,0.0455304,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669824,1,OK,52.4500438,-29.6603965,45.4647543,-25.9215723,0.283,-3.672,-210.199,0.0452725,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669824,1,OK,51.2137875,-29.3593591,44.0504020,-45.5056132,0.282,1.940,-205.203,0.0354537,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669824,1,OK,91.3268117,-0.9300161,-91.3269865,0.6266102,-72.571,-40.414,-168.105,0.0456446,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669832,1,OK,52.3684919,-29.6289172,45.3780220,-26.0246140,0.209,-3.909,-209.929,0.0524895,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669832,1,OK,51.1434608,-29.3480501,43.9665056,-45.5722520,0.221,1.748,-204.980,0.0326340,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669832,1,OK,91.3279121,-0.9301779,-91.3280872,0.6270812,-72.575,-40.414,-168.108,0.0451419,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669840,1,OK,52.3070091,-29.5473754,45.3450824,-25.9497007,0.054,-4.127,-209.606,0.0429623,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669840,1,OK,51.1199083,-29.2769346,43.9776035,-45.5772831,0.051,1.609,-204.525,0.0350803,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669840,1,OK,91.3282730,-0.9306456,-91.3284483,0.6272268,-72.574,-40.413,-168.105,0.0455170,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669848,1,OK,52.1659732,-29.4746700,45.2055214,-26.2468858,-0.186,-4.638,-209.328,0.0589734,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669848,1,OK,50.9747145,-29.1568961,43.8608094,-45.7376098,-0.160,1.116,-204.280,0.0331492,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669848,1,OK,91.3285529,-0.9324473,-91.3287289,0.6274479,-72.573,-40.414,-168.102,0.0455867,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669856,1,OK,52.1733584,-29.3132482,45.3050749,-26.0789657,-0.300,-4.774,-208.609,0.0476474,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669856,1,OK,50.9949011,-29.0071157,43.9731998,-45.7292490,-0.248,1.053,-203.609,0.0317226,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669856,1,OK,91.3279190,-0.9319477,-91.3280947,0.6271021,-72.574,-40.411,-168.103,0.0450042,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669864,1,OK,52.1762779,-29.2403209,45.3492144,-25.9619534,-0.113,-5.153,-208.312,0.0436314,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669864,1,OK,50.9446964,-28.9810161,43.9239578,-45.8030719,-0.157,0.498,-203.287,0.0312946,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669864,1,OK,91.3281299,-0.9337245,-91.3283063,0.6273162,-72.577,-40.408,-168.101,0.0448188,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669872,1,OK,52.1276705,-29.2148325,45.3014649,-25.9708225,0.281,-5.715,-208.017,0.0451258,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669872,1,OK,50.9293276,-28.9478836,43.9233374,-45.7164010,0.207,-0.021,-203.037,0.0294967,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669872,1,OK,91.3293462,-0.9346630,-91.3295232,0.6279037,-72.574,-40.407,-168.100,0.0448103,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669880,1,OK,52.1547639,-29.1837504,45.3530970,-26.0576712,0.469,-6.264,-207.624,0.0494498,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669880,1,OK,51.0208027,-28.8314534,44.1066413,-45.6096763,0.517,-0.308,-202.552,0.0327946,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669880,1,OK,91.3296677,-0.9352129,-91.3298449,0.6279063,-72.577,-40.408,-168.099,0.0451205,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669888,1,OK,52.2355550,-29.1976747,45.4481169,-25.9117762,1.478,-6.341,-207.309,0.0394609,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669888,1,OK,51.0008274,-28.9160256,44.0329745,-45.6558588,1.429,-0.738,-202.315,0.0331630,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669888,1,OK,91.3282455,-0.9357305,-91.3284227,0.6272730,-72.575,-40.406,-168.099,0.0453410,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669896,1,OK,52.1931508,-29.2865490,45.3451017,-26.2109841,2.531,-6.541,-207.111,0.0757484,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669896,1,OK,51.2568126,-28.9963483,44.3140995,-45.1609646,2.434,-0.554,-201.381,0.0440524,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669896,1,OK,91.3272687,-0.9346964,-91.3274454,0.6268243,-72.574,-40.401,-168.102,0.0452503,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669904,1,OK,52.0050508,-29.2846013,45.1064653,-26.7174652,2.560,-8.027,-207.043,0.1165518,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669904,1,OK,51.2380097,-29.2226431,44.1606387,-45.3216095,2.635,-1.868,-201.708,0.0347292,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669904,1,OK,91.3305292,-0.9349888,-91.3307064,0.6284708,-72.572,-40.405,-168.103,0.0454094,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669912,1,OK,52.4980587,-29.2958548,45.7278012,-25.9744686,2.616,-8.137,-206.570,0.0500305,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669912,1,OK,51.1919410,-29.0689489,44.1898453,-45.6830718,2.623,-2.562,-201.180,0.0416565,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669912,1,OK,91.3296709,-0.9346196,-91.3298479,0.6281299,-72.571,-40.404,-168.109,0.0457240,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669920,1,OK,52.5243403,-29.1777539,45.8254849,-25.7638472,2.873,-8.081,-206.206,0.0335880,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669920,1,OK,51.2143570,-29.1410759,44.1772198,-45.7232909,2.603,-2.939,-201.019,0.0580274,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669920,1,OK,91.3286357,-0.9343946,-91.3288124,0.6276179,-72.574,-40.403,-168.109,0.0453038,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669928,1,OK,52.4257859,-29.2755150,45.6471103,-26.2061419,2.762,-8.398,-206.166,0.0593684,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669928,1,OK,51.1985453,-29.0013828,44.2368378,-45.7303561,2.811,-2.676,-201.041,0.0423275,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669928,1,OK,91.3271886,-0.9336323,-91.3273648,0.6268741,-72.573,-40.402,-168.111,0.0453710,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669936,1,OK,52.4511657,-29.2816892,45.6759763,-26.1462458,2.753,-8.357,-206.046,0.0597478,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669936,1,OK,51.3010597,-29.0096955,44.3630043,-45.5389889,2.787,-2.560,-200.899,0.0371337,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669936,1,OK,91.3280152,-0.9325523,-91.3281912,0.6271863,-72.576,-40.400,-168.106,0.0456318,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669944,1,OK,52.4586632,-29.2781591,45.6874347,-26.0147794,2.773,-8.356,-206.055,0.0547635,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669944,1,OK,51.2846728,-29.0356703,44.3273377,-45.5060001,2.746,-2.641,-200.941,0.0377293,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669944,1,OK,91.3277719,-0.9323493,-91.3279477,0.6271795,-72.572,-40.404,-168.104,0.0455864,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669952,1,OK,52.4566181,-29.2535231,45.6983131,-25.8429209,2.822,-8.303,-206.138,0.0480458,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669952,1,OK,51.2692368,-29.0884111,44.2775799,-45.4499305,2.642,-2.706,-201.035,0.0358904,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669952,1,OK,91.3285013,-0.9313454,-91.3286768,0.6274505,-72.572,-40.407,-168.099,0.0460670,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669960,1,OK,52.4991740,-29.3178269,45.7171919,-25.8007941,2.735,-8.316,-206.147,0.0450915,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669960,1,OK,51.3401695,-29.0514607,44.3892427,-45.2727336,2.702,-2.509,-200.982,0.0359733,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669960,1,OK,91.3295947,-0.9300569,-91.3297699,0.6280920,-72.569,-40.409,-168.099,0.0462913,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669968,1,OK,52.4630410,-29.2917117,45.6855764,-25.9807566,2.721,-7.883,-206.177,0.0735536,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669968,1,OK,51.2556220,-29.0520600,44.2808992,-45.4616323,2.675,-2.630,-201.062,0.0356347,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669968,1,OK,91.3314203,-0.9308540,-91.3315961,0.6290651,-72.568,-40.411,-168.100,0.0461536,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669976,1,OK,52.4368115,-29.2834305,45.6567825,-26.0120890,2.753,-8.318,-206.263,0.0532787,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,4669976,1,OK,51.2442347,-29.0664589,44.2581369,-45.5433517,2.717,-2.612,-201.057,0.0384056,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,4669976,1,OK,91.3332727,-0.9303403,-91.3334485,0.6299468,-72.572,-40.412,-168.098,0.0461386,0
