Tools,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,Frame,Face,State,Angle,Latitude,Longitude,Spin,Tx,Ty,Tz,Error,Markers
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194200,1,OK,59.2264814,-24.2371358,55.8677619,-22.4959328,-27.526,-8.754,-238.844,0.0608371,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194200,1,OK,57.2486113,-22.8407162,54.0538291,-39.8964069,-27.639,-4.026,-232.840,0.0328689,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194200,1,OK,89.3963430,1.6986120,-89.3960776,-1.2067291,-73.091,-40.359,-167.849,0.0346204,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194208,1,OK,59.2823776,-24.2577866,55.9250944,-22.3906593,-27.286,-9.758,-238.480,0.0607476,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194208,1,OK,57.2802643,-22.8622874,54.0829243,-39.8286489,-27.445,-5.122,-232.486,0.0311062,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194208,1,OK,89.3956535,1.6978108,-89.3953881,-1.2081094,-73.086,-40.360,-167.853,0.0345066,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194216,1,OK,59.2279720,-24.1420664,55.8983897,-22.3924172,-27.582,-11.171,-238.225,0.0697525,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194216,1,OK,57.2808435,-22.7240940,54.1256073,-39.7348580,-27.746,-6.448,-232.153,0.0303975,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194216,1,OK,89.3951431,1.6969324,-89.3948777,-1.2091276,-73.084,-40.358,-167.853,0.0342954,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194224,1,OK,59.1663450,-23.8862123,55.9055800,-22.2788195,-27.907,-12.210,-237.607,0.0651485,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194224,1,OK,57.2234042,-22.4923108,54.1308242,-39.7060665,-28.156,-7.518,-231.584,0.0317780,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194224,1,OK,89.3961217,1.6976597,-89.3958565,-1.2071681,-73.085,-40.359,-167.852,0.0341214,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194232,1,OK,59.1011007,-23.6439306,55.9039025,-22.1813320,-27.986,-12.732,-236.666,0.0621868,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194232,1,OK,57.1320858,-22.2238290,54.1082937,-39.7090956,-28.268,-8.083,-230.661,0.0353055,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194232,1,OK,89.3960080,1.6963113,-89.3957432,-1.2073986,-73.082,-40.358,-167.851,0.0337896,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194240,1,OK,59.0387097,-23.5121197,55.8723398,-22.1089341,-28.047,-13.288,-235.857,0.0642366,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194240,1,OK,57.0627859,-22.0899762,54.0701998,-39.6858528,-28.370,-8.730,-229.928,0.0353197,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194240,1,OK,89.3955773,1.6971432,-89.3953120,-1.2082586,-73.082,-40.360,-167.851,0.0341639,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194248,1,OK,59.0041655,-23.4565842,55.8496860,-21.9539375,-27.986,-14.278,-235.460,0.0616767,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194248,1,OK,57.0401692,-22.0439047,54.0584442,-39.5074946,-28.384,-9.753,-229.475,0.0281563,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194248,1,OK,89.3954589,1.6955954,-89.3951940,-1.2084958,-73.080,-40.360,-167.847,0.0341690,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194256,1,OK,59.0541793,-23.5219746,55.8869106,-21.9076497,-27.519,-15.314,-235.387,0.0721084,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194256,1,OK,57.1122739,-22.0953036,54.1239882,-39.3766455,-27.909,-10.747,-229.327,0.0283711,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194256,1,OK,89.3943106,1.6952534,-89.3940454,-1.2107896,-73.082,-40.357,-167.844,0.0341419,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194264,1,OK,59.1578110,-23.6419915,55.9686184,-21.8242179,-26.673,-15.911,-235.190,0.0672174,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194264,1,OK,57.2251080,-22.2078641,54.2171629,-39.2694105,-27.027,-11.293,-229.117,0.0308361,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194264,1,OK,89.3942654,1.6951865,-89.3940001,-1.2108812,-73.082,-40.356,-167.842,0.0339990,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194272,1,OK,59.2402345,-23.7229399,56.0379205,-21.7963817,-26.246,-16.189,-234.859,0.0586496,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194272,1,OK,57.2902135,-22.2932094,54.2649302,-39.2639776,-26.567,-11.590,-228.832,0.0345053,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194272,1,OK,89.3938690,1.6943136,-89.3936039,-1.2116720,-73.084,-40.356,-167.842,0.0341399,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194280,1,OK,59.2258860,-23.7000294,56.0284628,-21.8935852,-26.294,-16.635,-234.755,0.0697297,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194280,1,OK,57.2421966,-22.3008929,54.2088607,-39.3558064,-26.691,-12.173,-228.753,0.0331922,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194280,1,OK,89.3946385,1.6947096,-89.3943735,-1.2101340,-73.082,-40.359,-167.844,0.0340626,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194288,1,OK,59.1765528,-23.6044702,56.0008849,-21.8276837,-26.460,-17.045,-234.495,0.0599262,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194288,1,OK,57.2233556,-22.1798929,54.2234255,-39.3465918,-26.814,-12.488,-228.545,0.0342726,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194288,1,OK,89.3942169,1.6947503,-89.3939518,-1.2109757,-73.087,-40.357,-167.840,0.0338660,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194296,1,OK,59.1845908,-23.5719862,56.0195329,-21.8766721,-26.281,-17.125,-234.227,0.0679699,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194296,1,OK,57.2472690,-22.1368180,54.2628127,-39.2694109,-26.626,-12.574,-228.242,0.0360211,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194296,1,OK,89.3943717,1.6938310,-89.3941070,-1.2106660,-73.089,-40.360,-167.835,0.0340950,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194304,1,OK,59.1785638,-23.6580358,55.9873468,-21.9038154,-25.941,-17.421,-234.222,0.0712904,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194304,1,OK,57.2948376,-22.2039480,54.2963656,-39.1960670,-26.245,-12.735,-228.093,0.0361641,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194304,1,OK,89.3921564,1.6928407,-89.3918910,-1.2150957,-73.093,-40.354,-167.836,0.0339361,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194312,1,OK,59.2947328,-23.7731916,56.0847295,-21.7531741,-25.425,-17.646,-234.194,0.0639936,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194312,1,OK,57.3785307,-22.3351969,54.3515046,-39.0963732,-25.756,-13.054,-228.136,0.0352960,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194312,1,OK,89.3927939,1.6924514,-89.3925289,-1.2138201,-73.095,-40.354,-167.837,0.0342941,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194320,1,OK,59.3565884,-23.9674458,56.0970454,-21.7496654,-24.775,-18.053,-234.267,0.0685483,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194320,1,OK,57.4213734,-22.5439490,54.3377169,-39.0921942,-25.118,-13.478,-228.271,0.0317122,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194320,1,OK,89.3935467,1.6921887,-89.3932821,-1.2123146,-73.097,-40.355,-167.836,0.0338912,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194328,1,OK,59.3772303,-24.0711073,56.0894252,-21.7560424,-24.257,-18.076,-233.987,0.0732134,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194328,1,OK,57.4376932,-22.6382206,54.3279010,-39.0704423,-24.580,-13.519,-227.906,0.0332664,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194328,1,OK,89.3942417,1.6934423,-89.3939770,-1.2109261,-73.096,-40.353,-167.839,0.0337458,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194336,1,OK,59.3043120,-24.0530551,56.0120405,-21.8324587,-24.172,-18.217,-233.626,0.0678533,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194336,1,OK,57.3549328,-22.6420820,54.2337007,-39.1964086,-24.503,-13.659,-227.566,0.0325276,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194336,1,OK,89.3944122,1.6932222,-89.3941477,-1.2105847,-73.098,-40.354,-167.837,0.0336667,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194344,1,OK,59.2888842,-24.0026037,56.0096887,-21.8384493,-24.107,-18.327,-233.223,0.0648123,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194344,1,OK,57.3600553,-22.5887681,54.2554503,-39.2124566,-24.405,-13.698,-227.199,0.0313528,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194344,1,OK,89.3933061,1.6928058,-89.3930412,-1.2127951,-73.102,-40.353,-167.837,0.0339313,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194352,1,OK,59.2201964,-24.0432711,55.9194539,-21.9443419,-24.035,-18.882,-232.965,0.0785742,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194352,1,OK,57.3018860,-22.6078465,54.1843489,-39.2584929,-24.338,-14.282,-226.918,0.0313120,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194352,1,OK,89.3939276,1.6944562,-89.3936625,-1.2115525,-73.104,-40.353,-167.835,0.0339895,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194360,1,OK,59.2395098,-24.0298944,55.9454229,-21.8368645,-23.770,-19.217,-232.578,0.0733831,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194360,1,OK,57.2932084,-22.6103941,54.1738279,-39.2561802,-24.096,-14.664,-226.554,0.0332188,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194360,1,OK,89.3933489,1.6932285,-89.3930839,-1.2127102,-73.103,-40.351,-167.829,0.0338173,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194368,1,OK,59.2673901,-24.0467981,55.9719921,-21.7263966,-23.378,-19.439,-232.246,0.0638008,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194368,1,OK,57.3217637,-22.6202110,54.2029797,-39.1494943,-23.711,-14.872,-226.199,0.0337987,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194368,1,OK,89.3932943,1.6946683,-89.3930289,-1.2128192,-73.103,-40.348,-167.833,0.0338749,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194376,1,OK,59.1669947,-24.1116800,55.8382837,-21.8660825,-23.096,-19.800,-231.795,0.0760416,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194376,1,OK,57.2567098,-22.6636523,54.1167312,-39.2349720,-23.393,-15.152,-225.697,0.0305938,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194376,1,OK,89.3942577,1.6951124,-89.3939925,-1.2108959,-73.099,-40.348,-167.834,0.0336984,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194384,1,OK,59.1174482,-24.1141926,55.7811847,-21.7895804,-22.900,-20.207,-231.104,0.0662917,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194384,1,OK,57.1817177,-22.6724753,54.0296819,-39.2981551,-23.212,-15.591,-225.085,0.0330445,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194384,1,OK,89.3937174,1.6956119,-89.3934518,-1.2119763,-73.094,-40.347,-167.834,0.0336568,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194392,1,OK,59.0187342,-24.0478279,55.6891671,-21.8405689,-22.926,-20.758,-230.619,0.0702487,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194392,1,OK,57.0979989,-22.6245860,53.9500048,-39.3231190,-23.308,-16.155,-224.613,0.0301557,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194392,1,OK,89.3915953,1.6971220,-89.3913283,-1.2162182,-73.094,-40.345,-167.834,0.0336945,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194400,1,OK,58.9890279,-24.0051885,55.6683863,-21.7981570,-22.956,-21.045,-230.225,0.0677576,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194400,1,OK,57.0928402,-22.5261462,53.9739808,-39.2757418,-23.283,-16.353,-224.126,0.0328219,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194400,1,OK,89.3928648,1.6977113,-89.3925982,-1.2136819,-73.093,-40.348,-167.832,0.0333619,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194408,1,OK,58.9423106,-23.9863945,55.6210292,-21.9061584,-23.094,-21.356,-229.859,0.0891500,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194408,1,OK,57.0039669,-22.4478663,53.8977307,-39.4358332,-23.320,-16.717,-223.631,0.0405703,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194408,1,OK,89.3919303,1.6957994,-89.3916638,-1.2155480,-73.098,-40.350,-167.832,0.0336500,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194416,1,OK,58.9635236,-23.9793042,55.6472837,-21.8428522,-23.239,-21.906,-229.632,0.0923010,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194416,1,OK,56.9994515,-22.2454866,53.9532748,-39.3903354,-23.218,-17.062,-223.241,0.0430396,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194416,1,OK,89.3921694,1.6955267,-89.3919032,-1.2150706,-73.096,-40.352,-167.831,0.0338636,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194424,1,OK,58.8737814,-23.9054280,55.5678287,-21.6814707,-23.050,-22.749,-229.666,0.0796337,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194424,1,OK,57.0747329,-22.3848523,53.9960981,-39.0880526,-23.338,-17.866,-223.558,0.0350762,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194424,1,OK,89.3926117,1.6946220,-89.3923460,-1.2141859,-73.095,-40.354,-167.826,0.0337317,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194432,1,OK,59.0279754,-23.8629644,55.7556405,-21.6405442,-22.702,-22.662,-229.352,0.0960979,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194432,1,OK,57.1534428,-22.3579593,54.0924272,-38.9072857,-23.142,-18.111,-223.263,0.0298839,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194432,1,OK,89.3937320,1.6939046,-89.3934670,-1.2119478,-73.094,-40.355,-167.823,0.0334110,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194440,1,OK,59.0476854,-23.8483360,55.7823942,-21.4733760,-22.508,-23.057,-229.149,0.0788331,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194440,1,OK,57.1768495,-22.3371403,54.1248686,-38.8340106,-22.928,-18.457,-222.959,0.0313087,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194440,1,OK,89.3939608,1.6948191,-89.3936955,-1.2114902,-73.095,-40.357,-167.828,0.0335374,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194448,1,OK,59.0307316,-23.8191766,55.7719340,-21.3865367,-22.353,-23.500,-228.859,0.0706473,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194448,1,OK,57.1288980,-22.3321877,54.0725752,-38.8340379,-22.799,-18.950,-222.708,0.0321038,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194448,1,OK,89.3936756,1.6938145,-89.3934106,-1.2120591,-73.096,-40.357,-167.828,0.0334262,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194456,1,OK,59.0606034,-23.8248774,55.8040854,-21.3499407,-22.279,-23.575,-228.679,0.0753022,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194456,1,OK,57.1618139,-22.3457449,54.1054509,-38.7919842,-22.743,-19.005,-222.540,0.0342554,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194456,1,OK,89.3923795,1.6927735,-89.3921142,-1.2146496,-73.101,-40.358,-167.827,0.0332298,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194464,1,OK,59.0648800,-23.8188793,55.8107323,-21.3200151,-22.225,-23.497,-228.670,0.0826481,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194464,1,OK,57.1659099,-22.3378973,54.1123777,-38.7319912,-22.753,-19.006,-222.598,0.0346312,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194464,1,OK,89.3941974,1.6926231,-89.3939330,-1.2110145,-73.106,-40.363,-167.824,0.0332947,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194472,1,OK,59.0625105,-23.7979677,55.8143143,-21.1718110,-22.199,-23.468,-228.612,0.0712130,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194472,1,OK,57.1857005,-22.3184472,54.1403422,-38.6594653,-22.720,-18.936,-222.545,0.0341492,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194472,1,OK,89.3946520,1.6915395,-89.3943881,-1.2101055,-73.110,-40.364,-167.824,0.0332475,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194480,1,OK,58.9995259,-23.8361944,55.7314370,-21.2206591,-22.267,-23.707,-228.667,0.0710317,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194480,1,OK,57.1459940,-22.3273504,54.0931833,-38.6714966,-22.746,-19.072,-222.575,0.0308118,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194480,1,OK,89.3922330,1.6919848,-89.3919679,-1.2149419,-73.109,-40.360,-167.825,0.0333930,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194488,1,OK,59.0776432,-23.8440008,55.8176640,-21.1231956,-22.282,-23.553,-228.669,0.0699727,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194488,1,OK,57.1797719,-22.3774051,54.1161670,-38.6361227,-22.809,-19.013,-222.510,0.0277563,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194488,1,OK,89.3914724,1.6937952,-89.3912064,-1.2164624,-73.104,-40.357,-167.819,0.0329600,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194496,1,OK,59.1372833,-23.8699217,55.8775096,-21.0548499,-22.326,-23.390,-228.699,0.0665587,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194496,1,OK,57.1875506,-22.4185475,54.1126267,-38.6794673,-22.887,-18.953,-222.632,0.0346891,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194496,1,OK,89.3920935,1.6948486,-89.3918274,-1.2152216,-73.107,-40.356,-167.819,0.0324536,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194504,1,OK,59.1358216,-23.8810890,55.8725023,-21.0474312,-22.407,-23.220,-228.765,0.0671849,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194504,1,OK,57.2312581,-22.3892216,54.1704016,-38.5968607,-22.909,-18.708,-222.762,0.0326209,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194504,1,OK,89.3925093,1.6969595,-89.3922428,-1.2143906,-73.105,-40.356,-167.823,0.0327319,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194512,1,OK,59.0642228,-23.9299661,55.7765647,-21.1328112,-22.566,-23.184,-229.092,0.0710518,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194512,1,OK,57.1983641,-22.4170613,54.1252046,-38.5805824,-23.036,-18.575,-223.004,0.0327913,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194512,1,OK,89.3907512,1.6964781,-89.3904840,-1.2179053,-73.107,-40.354,-167.825,0.0329833,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194520,1,OK,59.1003333,-23.8988773,55.8269061,-21.0765749,-22.793,-22.807,-229.319,0.0665921,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194520,1,OK,57.2111031,-22.3888788,54.1478954,-38.5763968,-23.251,-18.226,-223.187,0.0334777,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194520,1,OK,89.3921893,1.6971544,-89.3919225,-1.2150302,-73.109,-40.354,-167.822,0.0327833,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194528,1,OK,58.9557193,-23.7159420,55.7178990,-21.2232552,-23.594,-22.859,-230.170,0.0819484,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194528,1,OK,57.1128393,-22.1995185,54.0939258,-38.7537533,-24.046,-18.148,-223.957,0.0376189,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194528,1,OK,89.3927769,1.6955433,-89.3925109,-1.2138581,-73.108,-40.355,-167.821,0.0326655,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194536,1,OK,59.1686802,-23.0391529,56.1559201,-21.0736161,-25.635,-21.848,-229.911,0.0783267,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194536,1,OK,57.2334676,-21.5679031,54.4111441,-38.5911310,-26.279,-17.513,-223.851,0.0343897,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194536,1,OK,89.3940008,1.6960916,-89.3937351,-1.2114101,-73.106,-40.355,-167.817,0.0328342,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194544,1,OK,59.2216275,-22.8752463,56.2618122,-20.8693349,-27.106,-22.869,-232.451,0.0680245,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194544,1,OK,57.3540565,-21.3481006,54.6066558,-38.2320273,-27.731,-18.438,-226.165,0.0338844,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194544,1,OK,89.3934916,1.6955736,-89.3932259,-1.2124292,-73.100,-40.353,-167.821,0.0331640,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194552,1,OK,59.6836625,-22.4857272,56.8859844,-20.7005324,-28.646,-23.263,-234.946,0.0963305,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194552,1,OK,57.8194650,-21.0029936,55.2155117,-37.8562333,-29.354,-18.971,-228.700,0.0453334,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194552,1,OK,89.3948643,1.6963222,-89.3945990,-1.2096849,-73.096,-40.354,-167.819,0.0330574,0
3,Port 10: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194560,1,OK,59.9892272,-22.1880358,57.3053245,-20.4700490,-30.538,-24.483,-237.579,0.0787622,0,Port 11: NDI-MF2 610016 T6A0-L00051  s/n:3A913800 Channel:0,194560,1,OK,58.1099458,-20.7349810,55.6060906,-37.5713694,-31.218,-20.241,-231.444,0.0315885,0,Port 12: NDI-MF2 610016 T6a0-L00018  s/n:38C3F80A Channel:0,194560,1,OK,89.3956615,1.6959335,-89.3953967,-1.2080910,-73.096,-40.353,-167.820,0.0331528,0
